0.0078125,100.0,171.6875,248.0078125,323.6796875,399.7734375,475.8671875,551.9609375,628.046875,693.7734375,759.5,816.796875,859.140625,925.65625,992.1640625,1058.6796875,1125.1875,1194.984375,1264.7734375,1334.5625,1404.3515625,1523.0390625,1597.4375,1682.1875,1766.9453125,1850.203125,1933.46875,2016.734375,2100.0,2130.0
0.0034464,0.0034364,0.013415,0.023441,0.033263,0.043018,0.052652,0.062164,0.071554,0.079567,0.08749,0.094324,0.099251,0.1069,0.11443,0.12184,0.12914,0.13667,0.14407,0.15134,0.15849,0.17047,0.17787,0.18615,0.19427,0.20208,0.20973,0.21722,0.22456,0.22436
