0.0078125,100.0,104.7421875,111.125,116.6015625,123.3125,130.03125,137.359375,145.0703125,149.0859375,153.265625,157.453125,161.828125,166.4296875,171.171875,176.296875,181.796875,187.1328125,192.546875,198.5234375,204.7578125,212.3828125,218.65625,226.34375,234.546875,243.2578125,252.84375,258.65625,264.4921875,272.234375,278.9921875,285.4375,296.3359375,309.9375,316.0390625,324.8671875,336.96875,392.671875,422.9921875,500.8359375,571.5625,715.3671875,2100.0,2100.0078125,2130.0
0.017232,0.017182,-240.13,-519.52,-724.93,-938.87,-1118.0,-1280.1,-1419.8,-1481.8,-1539.7,-1591.4,-1639.6,-1684.5,-1725.5,-1764.3,-1800.6,-1831.0,-1857.7,-1883.1,-1905.6,-1928.5,-1944.2,-1960.3,-1974.3,-1986.3,-1996.8,-2002.0,-2006.4,-2011.3,-2014.9,-2017.6,-2021.4,-2025.6,-2027.0,-2028.3,-2028.9,-2029.7,-2031.0,-2030.6,-2031.7,-2032.2,-2032.1,96.766,96.682
