0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1875,20.203125,20.25,20.4609375,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.1015625,70.1796875,100.0
0.0,1.5383e-06,0.038569,0.17127,0.34337,0.50587,0.63854,0.73871,0.81095,0.8616,0.8965,0.92026,0.93633,0.94713,0.95438,0.95923,0.96247,0.96463,0.96607,0.96703,0.96768,0.9681,0.96858,0.96879,0.96894,0.96896,0.96896,0.33232,0.11471,0.039962,0.014102,0.0050672,0.0018664,0.00071091,0.00028307,2.6523e-05,1.7428e-06,1.5383e-06
