0.0078125,20.015625,20.0625,20.0859375,20.1015625,20.1328125,20.1640625,20.234375,30.0078125,30.015625,30.1015625,30.1484375,30.203125,30.28125,30.375,30.4296875,30.5,30.5859375,30.640625,30.6953125,30.7890625,30.9140625,31.0859375,31.3984375,60.015625,60.0390625,60.0546875,60.078125,60.1875,80.0
0.0,3.0736e-05,17.108,19.317,19.744,19.963,19.993,19.998,19.998,-74.994,-44.616,-35.949,-29.948,-25.335,-22.712,-21.9,-21.265,-20.844,-20.691,-20.591,-20.493,-20.436,-20.41,-20.401,-20.4,-1.4192,-0.19026,-0.012648,-0.0002115,-0.00019998
