0.0,1000.0000000058302,1001.7833333391862,1008.016666672599,1020.2833333394218,1032.8750000060065,1046.7416666724714,1061.5500000055893,1078.241666672013,1097.300000005069,1120.2416666714018,1322.7916666684544,1999.999999991933,2000.7666666585885,2003.9166666585427,2013.124999991742,2021.3083333249563,2029.9083333248311,2038.624999991371,2047.8749999912363,2068.8083333242653,2090.1249999906217,2117.683333323554,2249.991666654962
-65.0,-70.385,-70.664,-71.313,-72.33,-73.101,-73.712,-74.159,-74.48,-74.685,-74.791,-74.695,-74.697,-74.539,-74.176,-73.274,-72.619,-72.062,-71.614,-71.247,-70.723,-70.468,-70.349,-70.382
