1000.0078125,1000.0234375,1000.0390625,1000.0546875,1000.078125,1000.109375,1000.140625,1000.171875,1000.2109375,1000.25,1000.296875,1000.34375,1000.3984375,1000.4609375,1000.5234375,1000.59375,1000.671875,1000.7578125,1000.8515625,1000.953125,1001.0546875,1001.2890625,1001.5625,1001.859375,1002.1875,1002.546875,1003.0,1003.0078125,1003.015625,1003.03125,1003.046875,1003.0625,1003.0859375,1003.109375,1003.140625,1003.171875,1003.203125,1003.234375,1003.2734375,1003.3125,1003.359375,1003.40625,1003.4609375,1003.515625,1003.578125,1003.6484375,1003.71875,1003.796875,1003.875,1003.96875,1004.0625,1004.1640625,1004.2734375,1004.390625,1004.515625,1004.6484375,1004.7890625,1004.9453125,1005.109375,1005.3515625,1005.625,1005.921875,1006.2421875,1006.59375,1006.9765625,1007.390625,1007.8203125,1008.2734375,1008.7421875,1009.21875,1009.7109375,1010.71875,1011.75,1012.7578125,1013.78125,1014.8203125,1015.8828125,1016.953125,1018.046875,1019.15625,1020.28125,1021.34375,1022.421875,1023.515625,1024.625,1025.75,1026.890625,1028.046875,1029.2265625,1030.4140625,1031.625,1032.8515625,1034.1015625,1035.3671875,1036.6484375,1037.953125,1039.2734375,1040.609375,1041.96875,1043.3515625,1044.75,1046.171875,1047.609375,1049.078125,1050.5625,1052.0703125,1053.6015625,1055.1484375,1056.7265625,1058.328125,1059.953125,1061.6015625,1063.28125,1064.6953125,1066.125,1067.578125,1069.046875,1070.5390625,1072.046875,1073.578125,1075.1328125,1076.7109375,1078.3125,1081.5859375,1084.9609375,1088.4375,1092.0234375,1095.7265625,1099.5625,1103.5390625,1107.671875,1111.96875,1116.4453125,1121.1328125,1125.5546875,1130.1875,1135.046875,1140.1640625,1145.5625,1151.2890625,1157.40625,1163.9921875,1170.4453125,1177.46875,1193.890625,1213.1875,1253.0
-70.24,-70.042,-69.887,-69.752,-69.577,-69.373,-69.193,-69.031,-68.844,-68.672,-68.48,-68.3,-68.101,-67.885,-67.679,-67.455,-67.215,-66.959,-66.687,-66.4,-66.118,-65.484,-64.766,-64.005,-63.18,-62.291,-61.182,-61.302,-61.39,-61.525,-61.63,-61.719,-61.83,-61.922,-62.026,-62.113,-62.188,-62.254,-62.326,-62.388,-62.454,-62.512,-62.572,-62.625,-62.679,-62.734,-62.783,-62.833,-62.878,-62.928,-62.973,-63.019,-63.064,-63.11,-63.155,-63.2,-63.245,-63.292,-63.34,-63.406,-63.477,-63.551,-63.628,-63.709,-63.795,-63.886,-63.978,-64.072,-64.168,-64.263,-64.359,-64.551,-64.74,-64.918,-65.092,-65.262,-65.43,-65.594,-65.755,-65.912,-66.065,-66.205,-66.342,-66.476,-66.608,-66.736,-66.862,-66.985,-67.106,-67.223,-67.338,-67.451,-67.561,-67.669,-67.774,-67.876,-67.976,-68.073,-68.168,-68.261,-68.351,-68.439,-68.525,-68.608,-68.689,-68.768,-68.844,-68.918,-68.99,-69.06,-69.127,-69.192,-69.256,-69.307,-69.357,-69.405,-69.452,-69.497,-69.541,-69.584,-69.625,-69.665,-69.704,-69.778,-69.847,-69.911,-69.971,-70.026,-70.076,-70.122,-70.164,-70.202,-70.237,-70.267,-70.292,-70.314,-70.333,-70.35,-70.364,-70.376,-70.386,-70.394,-70.399,-70.403,-70.406,-70.405,-70.397
