1000.0078125,1000.015625,1000.0234375,1000.03125,1000.0390625,1000.0546875,1000.0703125,1000.0859375,1000.1015625,1000.1171875,1000.140625,1000.1640625,1000.21875,1000.2890625,1000.375,1000.4765625,1000.6015625,1000.75,1000.921875,1001.1171875,1001.328125,1001.5625,1001.828125,1002.1171875,1002.7421875,1003.4375,1004.21875,1005.0859375,1006.0546875,1007.140625,1008.375,1009.7265625,1011.25,1012.96875,1014.921875,1019.640625,1025.875,1035.3984375,1046.3046875,1057.0234375,1067.5859375,1079.2109375,1090.734375,1102.203125,1113.6484375,1125.1015625,1136.5625,1148.046875,1159.5546875,1171.1171875,1182.7109375,1194.3359375,1206.0,1217.6953125,1229.4296875,1241.1953125,1253.0
-72.254,-72.255,-72.255,-72.255,-72.255,-72.256,-72.256,-72.256,-72.256,-72.256,-72.257,-72.257,-72.257,-72.257,-72.258,-72.258,-72.258,-72.258,-72.259,-72.259,-72.259,-72.26,-72.26,-72.26,-72.261,-72.262,-72.262,-72.263,-72.264,-72.264,-72.265,-72.266,-72.267,-72.268,-72.269,-72.271,-72.274,-72.278,-72.283,-72.288,-72.293,-72.298,-72.303,-72.308,-72.313,-72.318,-72.323,-72.328,-72.333,-72.337,-72.342,-72.346,-72.351,-72.355,-72.36,-72.364,-72.368
