1000.0078125,1000.1796875,1000.5,1000.6328125,1000.8828125,1001.28125,1001.90625,1002.890625,1004.3984375,1006.6015625,1010.125,1028.3359375,1052.890625,1077.875,1105.171875,1167.7265625,1251.0
-93.293,-99.675,-106.2,-102.71,-100.39,-98.847,-97.836,-97.161,-96.699,-96.39,-96.146,-95.44,-94.724,-94.17,-93.726,-93.14,-92.852
