1000.0,1002.7578125,1003.40625,1005.2734375,1005.7421875,1006.4921875,1011.1171875,1019.0,1020.8515625,1021.328125,1023.0703125,1024.125,1027.3125,1029.2109375,1038.0,1039.8828125,1040.3671875,1042.078125,1043.109375,1047.03125,1050.578125,1075.65625,1097.859375,1124.96875,1157.0
-92.775,-47.525,-1.0886,-76.63,-84.162,-86.165,-81.776,-82.108,-44.647,0.91008,-76.314,-86.936,-82.973,-81.791,-82.384,-44.882,0.86834,-75.581,-86.911,-82.522,-81.735,-85.995,-88.702,-90.858,-92.363
