0.998046875,38.998046875,99.998046875,117.998046875,138.998046875,164.998046875,179.998046875,188.998046875,199.998046875,209.998046875,210.998046875,213.998046875,217.998046875,219.998046875,220.998046875,221.998046875,222.998046875,224.998046875,227.998046875,231.998046875,255.998046875,273.998046875,275.998046875,281.998046875,282.998046875,283.998046875,285.998046875,287.998046875,288.998046875,290.998046875,293.998046875,297.998046875,306.998046875,314.998046875,331.998046875,335.998046875,336.998046875,343.998046875,344.998046875,346.998046875,347.998046875,348.998046875,350.998046875,353.998046875,357.998046875,363.998046875,379.998046875,387.998046875,399.998046875,408.998046875,420.998046875,449.998046875,599.998046875
-65.133,-67.508,-68.463,-64.916,-62.654,-60.864,-61.089,-60.585,-61.182,-58.522,-56.887,-57.156,-56.51,-18.399,-53.873,-64.934,-69.145,-72.071,-72.806,-72.136,-63.539,-58.698,-56.917,-56.729,-54.863,5.8166,-60.853,-70.237,-71.608,-72.626,-72.608,-71.642,-68.215,-64.33,-60.198,-58.599,-56.876,-57.056,-55.888,-14.963,-51.635,-63.965,-70.615,-72.391,-71.958,-69.367,-64.545,-61.276,-59.692,-62.818,-65.643,-69.287,-68.912
