1000.0,1000.59375,1003.4296875,1003.9453125,1006.140625,1007.234375,1010.40625,1013.265625,1017.6796875,1031.0,1033.21875,1033.6953125,1035.8203125,1036.921875,1040.296875,1043.15625,1047.78125,1062.0,1064.328125,1064.8203125,1066.953125,1067.953125,1071.953125,1076.0234375,1104.5390625,1128.8515625,1158.75,1193.0
-86.065,-73.621,-46.588,5.7929,-75.82,-85.272,-80.263,-78.508,-78.344,-79.788,-46.915,7.1379,-75.763,-85.643,-80.207,-78.59,-78.551,-80.426,-47.42,7.084,-75.145,-85.485,-79.843,-78.759,-82.946,-85.513,-87.504,-88.728
