1000.0078125,1003.5703125,1015.1484375,1028.703125,1045.5703125,1077.078125,1136.6875,1145.21875,1150.34375,1153.0859375,1154.2421875,1154.9375,1157.0859375,1158.109375,1161.5859375,1164.234375,1168.609375,1177.28125,1488.6328125,2000.0
-86.025,-83.379,-79.281,-75.629,-72.226,-68.144,-63.213,-61.885,-60.078,-56.859,-50.056,5.1783,-73.19,-82.642,-74.962,-72.058,-70.577,-70.069,-68.53,-68.504
