1000.0078125,1003.4296875,1003.953125,1006.125,1007.1640625,1011.1953125,1015.7578125,1060.1640625,1108.4453125,1170.46875,1253.0
-85.559,-46.587,5.7991,-75.389,-85.25,-79.505,-78.263,-82.354,-84.87,-86.348,-86.844
