0.0078125,0.015625,0.140625,20.015625,20.0234375,20.03125,20.0390625,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.2265625,20.2421875,20.265625,20.2890625,20.359375,20.625,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.1015625,70.1875,100.0
0.0,0.0001138,3.328e-06,3.2248e-06,0.015114,0.075618,0.17141,0.39103,0.48997,0.57484,0.64505,0.70169,0.7466,0.78175,0.80901,0.83001,0.8461,0.85839,0.86775,0.87486,0.88026,0.88435,0.88745,0.88979,0.89156,0.8929,0.89391,0.89468,0.89569,0.89627,0.89671,0.8969,0.89703,0.89704,0.89704,0.31231,0.10963,0.038934,0.014052,0.0051862,0.0019728,0.0007812,0.00032585,3.6658e-05,3.4651e-06,3.2248e-06
