0.0078125,0.015625,0.171875,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.2421875,100.265625,100.2890625,100.375,1600.015625,1600.0234375,1600.03125,1600.0390625,1600.046875,1600.0546875,1600.0625,1600.0703125,1600.078125,1600.0859375,1600.09375,1600.1015625,1600.1171875,1600.1640625,1600.375,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.09375,1750.0
0.0,0.0001138,3.2492e-06,3.2248e-06,0.01182,0.060567,0.14088,0.23728,0.33643,0.42973,0.51273,0.58382,0.64314,0.69169,0.7309,0.76223,0.78709,0.80668,0.82207,0.83411,0.8435,0.85082,0.85651,0.86093,0.86437,0.86703,0.86909,0.87069,0.87193,0.87289,0.87363,0.87465,0.87547,0.87585,0.87616,0.87617,0.92119,0.94968,0.96753,0.97864,0.98553,0.9898,0.99243,0.99405,0.99506,0.99567,0.99605,0.99643,0.99665,0.99667,0.99667,0.34677,0.12161,0.04313,0.015538,0.00572,0.0021684,0.00085482,0.00035452,7.4753e-05,3.2248e-06
