0.0078125,0.015625,0.140625,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.1796875,20.1953125,20.2421875,20.4296875,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.1015625,70.1875,100.0
0.0,0.0001138,3.328e-06,3.2248e-06,0.043485,0.18755,0.36867,0.535,0.66736,0.76495,0.83379,0.88105,0.91297,0.93429,0.94844,0.95779,0.96394,0.96799,0.97065,0.97239,0.97354,0.97429,0.97478,0.97531,0.97554,0.9757,0.97571,0.97571,0.33952,0.11909,0.042248,0.015226,0.0056079,0.0021274,0.00083939,0.00034852,3.845e-05,3.4722e-06,3.2248e-06
