1000.0078125,1002.5625,1009.4140625,1015.296875,1024.828125,1025.6796875,1026.546875,1027.0625,1028.7109375,1036.5546875,1052.7578125,1061.4921875,1071.9921875,1085.171875,1494.1171875,1494.84375,1495.3984375,1495.6640625,1496.5390625,1497.03125,1498.4140625,1506.078125,1522.2109375,1531.2265625,1542.2265625,1556.125,1887.0703125,1887.75,1888.3046875,1888.5625,1889.40625,1889.7734375,1890.75,1892.4296875,1898.734375,1919.640625,1933.4453125,1955.0859375,2000.0
-72.845,-68.929,-63.495,-60.413,-56.925,19.821,-68.231,-73.952,-75.789,-73.75,-65.471,-62.094,-59.809,-58.692,-57.316,-56.355,-35.807,18.63,-67.353,-73.325,-75.112,-73.009,-65.526,-62.346,-60.118,-58.937,-57.336,-56.244,-35.392,18.763,-65.915,-72.289,-74.708,-74.778,-72.678,-63.778,-60.573,-58.988,-58.772
