1000.0078125,1000.015625,1000.03125,1000.046875,1000.0703125,1000.09375,1000.125,1000.1640625,1000.203125,1000.25,1000.3046875,1000.3671875,1000.4375,1000.59375,1000.7734375,1000.9609375,1001.171875,1001.3984375,1001.640625,1001.859375,1002.1015625,1002.3515625,1002.8359375,1003.0,1003.0078125,1003.0234375,1003.0390625,1003.0546875,1003.0703125,1003.0859375,1003.09375,1003.109375,1003.140625,1003.1796875,1003.234375,1003.2890625,1003.3984375,1003.453125,1003.515625,1003.5703125,1003.640625,1003.7109375,1003.7890625,1003.8828125,1004.0078125,1004.1328125,1004.21875,1004.2890625,1004.3359375,1004.3828125,1004.53125,1004.6015625,1004.6953125,1004.8125,1004.9453125,1005.09375,1005.25,1005.4140625,1005.5859375,1005.7734375,1005.9609375,1006.15625,1006.359375,1006.5703125,1006.7890625,1007.0234375,1007.203125,1007.3828125,1007.5703125,1007.765625,1007.96875,1008.171875,1008.3828125,1008.6015625,1008.828125,1009.0625,1009.5546875,1010.078125,1010.6328125,1011.2421875,1011.8828125,1012.5625,1013.28125,1014.0234375,1014.796875,1015.6015625,1016.4296875,1017.3828125,1018.3671875,1019.375,1020.4140625,1021.484375,1022.578125,1023.6953125,1024.84375,1026.015625,1027.2109375,1028.4296875,1029.671875,1030.9375,1032.234375,1033.546875,1034.8828125,1036.2421875,1037.6171875,1039.015625,1040.4375,1041.8828125,1043.3515625,1044.84375,1046.3671875,1047.90625,1049.4765625,1051.0703125,1052.6875,1054.3359375,1056.0078125,1057.703125,1059.4296875,1060.9140625,1062.421875,1063.9453125,1065.4921875,1067.0625,1068.65625,1070.265625,1071.90625,1073.5703125,1075.2578125,1076.96875,1078.703125,1082.2578125,1085.9296875,1089.7109375,1093.6171875,1097.6640625,1101.8515625,1106.203125,1110.71875,1115.421875,1120.328125,1125.0546875,1129.9921875,1135.1640625,1140.6015625,1146.3203125,1152.3828125,1158.828125,1165.7265625,1172.7109375,1180.265625,1188.53125,1197.7109375,1219.1328125,1253.0
-70.055,-69.899,-69.654,-69.46,-69.221,-69.02,-68.787,-68.529,-68.295,-68.033,-67.744,-67.431,-67.094,-66.382,-65.609,-64.839,-64.007,-63.145,-62.252,-61.466,-60.613,-59.748,-58.089,-57.512,-57.682,-57.912,-58.067,-58.181,-58.264,-58.319,-58.338,-58.367,-58.406,-58.439,-58.473,-58.498,-58.541,-58.564,-58.596,-58.629,-58.679,-58.734,-58.801,-58.885,-59.003,-59.125,-59.212,-59.289,-59.346,-59.407,-59.618,-59.712,-59.826,-59.955,-60.09,-60.231,-60.369,-60.504,-60.638,-60.774,-60.902,-61.027,-61.15,-61.271,-61.389,-61.508,-61.595,-61.679,-61.762,-61.846,-61.93,-62.011,-62.092,-62.172,-62.253,-62.333,-62.494,-62.655,-62.815,-62.982,-63.149,-63.317,-63.486,-63.654,-63.821,-63.988,-64.154,-64.336,-64.516,-64.693,-64.868,-65.042,-65.212,-65.378,-65.543,-65.704,-65.863,-66.018,-66.17,-66.318,-66.465,-66.607,-66.747,-66.883,-67.015,-67.144,-67.27,-67.393,-67.513,-67.629,-67.743,-67.854,-67.962,-68.067,-68.168,-68.267,-68.363,-68.456,-68.547,-68.621,-68.693,-68.764,-68.832,-68.899,-68.963,-69.026,-69.087,-69.146,-69.203,-69.258,-69.312,-69.414,-69.509,-69.597,-69.679,-69.755,-69.825,-69.889,-69.947,-70.0,-70.047,-70.087,-70.122,-70.153,-70.181,-70.205,-70.225,-70.242,-70.256,-70.267,-70.275,-70.281,-70.285,-70.287,-70.282
