0.0078125,15.265625,40.453125,100.0078125,100.015625,100.0234375,100.3671875,100.71875,101.015625,101.3203125,101.640625,101.96875,102.3046875,102.640625,102.984375,103.328125,103.6796875,104.0390625,104.40625,104.7734375,105.1484375,105.5234375,105.90625,106.296875,106.6953125,107.09375,107.5078125,107.921875,108.34375,108.7734375,109.2109375,109.65625,110.109375,110.5703125,111.0390625,111.515625,112.0,112.5,112.9921875,113.4921875,114.0078125,114.53125,115.0625,115.609375,116.1640625,116.734375,117.3125,117.90625,118.515625,119.140625,119.78125,120.4375,121.109375,121.8046875,122.5078125,123.234375,123.9765625,124.7421875,125.53125,126.3515625,127.1953125,128.0625,128.9609375,129.890625,130.859375,131.8671875,132.9140625,134.0,135.140625,136.328125,137.6015625,138.9375,140.3515625,141.84375,143.4296875,145.1171875,148.875,153.140625,158.25,164.5703125,172.9609375,205.4140625,600.0234375,642.8046875,700.0
0.0,-0.019411,-0.038997,-0.061677,-43.721,-43.721,-41.995,-40.3,-38.923,-37.558,-36.174,-34.81,-33.466,-32.174,-30.904,-29.684,-28.486,-27.312,-26.161,-25.06,-23.982,-22.951,-21.945,-20.963,-20.007,-19.094,-18.19,-17.328,-16.493,-15.683,-14.899,-14.142,-13.411,-12.705,-12.026,-11.373,-10.746,-10.134,-9.5665,-9.0222,-8.4933,-7.988,-7.506,-7.0402,-6.5972,-6.1708,-5.7667,-5.3792,-5.0085,-4.6549,-4.3183,-3.9988,-3.6961,-3.407,-3.1376,-2.8816,-2.6417,-2.4151,-2.2019,-2.0002,-1.812,-1.637,-1.4735,-1.3215,-1.1798,-1.0485,-0.9276,-0.81689,-0.71481,-0.62209,-0.53599,-0.45847,-0.38862,-0.32644,-0.27125,-0.22276,-0.14377,-0.087612,-0.048596,-0.023697,-0.0094925,-0.0011917,-1.163e-05,-0.039235,-0.061245
