0.96875,15.96875,35.96875,99.96875,104.96875,113.96875,121.96875,130.96875,156.96875,163.96875,170.96875,178.96875,187.96875,199.96875,204.96875,205.96875,207.96875,208.96875,209.96875,211.96875,217.96875,232.96875,241.96875,242.96875,243.96875,244.96875,245.96875,246.96875,248.96875,252.96875,270.96875,281.96875,283.96875,284.96875,286.96875,289.96875,299.96875,313.96875,320.96875,329.96875,331.96875,332.96875,333.96875,334.96875,336.96875,342.96875,349.96875,363.96875,369.96875,378.96875,384.96875,385.96875,386.96875,387.96875,388.96875,389.96875,391.96875,394.96875,399.96875,400.96875,404.96875,414.96875,428.96875,448.96875,475.96875,508.96875,599.96875
-65.501,-68.506,-70.427,-71.884,-68.341,-64.213,-61.873,-60.421,-59.413,-58.349,-59.757,-60.13,-59.065,-60.924,-56.969,-30.274,-72.214,-74.719,-75.528,-75.546,-72.596,-61.893,-57.218,-54.819,-8.0005,-68.597,-73.653,-75.144,-75.61,-74.185,-62.179,-57.057,-30.442,-70.746,-75.314,-75.376,-69.939,-59.107,-59.063,-57.425,-56.06,18.844,-65.435,-72.729,-75.099,-75.061,-72.293,-61.046,-61.132,-59.765,-57.137,-52.106,-20.401,-69.862,-74.052,-75.523,-76.461,-76.409,-74.806,-76.295,-78.399,-80.906,-82.387,-82.906,-80.066,-77.972,-76.605
