0.0078125,100.0,100.0390625,100.0625,100.0859375,100.1015625,100.1328125,400.0,400.0078125,400.03125,400.0703125,400.125,400.171875,400.2109375,400.2421875,400.28125,400.640625,700.0
-1.2578e-10,-6.1528e-11,-59.987,-64.339,-64.913,-64.977,-64.998,-64.999,-147.05,-66.887,-18.004,-2.873,-0.59857,-0.16308,-0.058109,-0.016302,-3.4684e-05,-6.1528e-11
