0.0078125,100.0,100.203125,101.0234375,101.7421875,102.8515625,105.3515625,1600.0,1600.03125,1600.0625,1600.3046875,1600.3984375,1600.5,1600.6328125,1600.703125,1600.7890625,1600.8828125,1600.9921875,1601.125,1601.203125,1601.2890625,1601.359375,1601.4453125,1601.5390625,1601.6484375,1601.9296875,1602.4375,1649.953125,1650.0,1650.015625,1750.0
-1.2578e-10,-6.1528e-11,-0.025187,-0.21581,-0.29344,-0.32656,-0.33344,-0.33357,-3.0289,-8.4489,-62.292,-76.097,-86.316,-94.46,-97.17,-99.492,-101.17,-102.38,-103.23,-103.52,-103.75,-103.87,-103.98,-104.05,-104.11,-104.17,-104.19,-104.19,-104.19,-1.2931e-05,-6.1528e-11
