0.0078125,1600.0,1600.3671875,1600.671875,1600.8359375,1601.1328125,1601.3203125,1601.7265625,1601.8671875,1602.140625,1602.21875,1602.5703125,1602.90625,1603.2578125,1603.734375,1604.015625,1604.2890625,1604.96875,1605.546875,1605.7265625,1605.890625,1606.203125,1606.640625,1607.3125,1607.6171875,1607.9921875,1608.5234375,1608.875,1609.046875,1609.2109375,1609.8515625,1610.09375,1610.59375,1611.03125,1611.5,1611.9921875,1612.421875,1612.8828125,1613.1328125,1613.3828125,1613.8125,1614.28125,1614.78125,1615.203125,1615.6953125,1616.171875,1616.59375,1617.0859375,1617.5703125,1617.9921875,1618.4921875,1618.9609375,1619.3828125,1619.9140625,1620.359375,1620.78125,1621.3203125,1621.703125,1622.25,1622.5859375,1622.75,1622.90625,1623.5703125,1623.8203125,1624.3125,1624.7421875,1625.21875,1625.703125,1626.1328125,1626.6171875,1627.1015625,1627.53125,1628.0234375,1628.4921875,1628.921875,1629.4296875,1629.890625,1630.3125,1630.8359375,1631.2890625,1631.7109375,1632.2578125,1632.6328125,1633.1640625,1633.515625,1633.6796875,1633.84375,1634.484375,1634.7421875,1635.234375,1635.671875,1636.1484375,1636.6328125,1637.0625,1637.53125,1638.0234375,1638.453125,1638.9296875,1639.421875,1639.84375,1640.34375,1640.8125,1641.2421875,1641.734375,1642.203125,1642.6328125,1643.15625,1643.6015625,1644.015625,1644.5546875,1645.3046875,1645.8359375,1645.9921875,1646.84375,1647.15625,1647.6328125,1647.96875,1648.4375,1648.9375,1649.40625,1649.84375,1650.0,1650.015625,1750.0
-1.7557e-05,-0.0014081,-709.89,-956.17,-1000.4,-1030.1,-1036.1,-1040.0,-1040.5,-1039.7,-1039.8,-1043.0,-1042.0,-1042.1,-1041.8,-1041.8,-1042.2,-1041.8,-1042.1,-1041.8,-1042.0,-1041.6,-1042.0,-1041.8,-1042.1,-1041.9,-1041.9,-1042.0,-1041.8,-1042.0,-1041.9,-1041.8,-1042.1,-1041.8,-1042.0,-1041.7,-1042.0,-1041.7,-1041.8,-1042.1,-1041.8,-1042.0,-1041.7,-1042.0,-1041.7,-1042.0,-1041.8,-1042.0,-1041.7,-1041.9,-1041.7,-1042.0,-1041.8,-1042.1,-1041.7,-1041.9,-1041.6,-1041.9,-1041.9,-1041.7,-1041.9,-1041.7,-1041.8,-1042.0,-1041.7,-1042.0,-1041.7,-1042.0,-1041.8,-1042.0,-1041.7,-1041.9,-1041.7,-1042.0,-1041.8,-1042.1,-1041.7,-1041.9,-1041.6,-1042.0,-1041.8,-1042.1,-1041.9,-1041.8,-1042.0,-1041.8,-1042.0,-1041.9,-1041.7,-1042.1,-1041.8,-1042.0,-1041.7,-1042.0,-1041.7,-1042.0,-1041.8,-1042.0,-1041.7,-1042.0,-1041.7,-1042.0,-1041.8,-1042.0,-1041.7,-1041.9,-1041.7,-1042.0,-1041.8,-1042.1,-1041.8,-1042.0,-1041.9,-1042.0,-1041.7,-1042.0,-1041.9,-1042.1,-1041.7,-1042.0,-1041.8,-1041.8,-0.0044269,-8.8632e-06
