0.0078125,0.015625,0.0234375,100.0,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.1015625,600.0,600.0078125,600.015625,700.0
5.8502e-13,2.883e-13,2.862e-13,2.8618e-13,2.1982e-11,5.0831e-11,6.5099e-11,7.1057e-11,7.3417e-11,7.4335e-11,7.469e-11,7.4827e-11,7.4879e-11,7.49e-11,7.4912e-11,7.4912e-11,5.8502e-13,2.883e-13,2.8618e-13
