0.0078125,100.0,100.0390625,100.0625,100.0859375,100.1015625,100.1328125,400.0,400.0078125,400.09375,400.1875,400.296875,400.4375,400.59375,400.6875,400.8046875,400.9375,401.1015625,401.203125,401.3203125,401.4609375,401.6328125,401.890625,402.2734375,404.03125,600.0,600.015625,700.0
-1.2578e-10,-6.1528e-11,-59.987,-64.339,-64.913,-64.977,-64.998,-64.999,-153.6,-101.55,-64.813,-38.538,-19.915,-9.7057,-6.3678,-3.8102,-2.1767,-1.136,-0.78106,-0.52294,-0.3394,-0.21654,-0.13013,-0.083349,-0.059196,-0.058901,-5.9451e-09,-6.1528e-11
