0.0078125,100.0078125,100.0546875,100.109375,100.2265625,100.7890625,100.9609375,101.1328125,101.3125,101.5078125,101.7109375,101.9375,102.1875,102.3203125,102.46875,102.625,102.7890625,102.96875,103.171875,103.375,103.6015625,103.8515625,104.140625,104.46875,104.8515625,105.3203125,105.9140625,107.34375,111.2890625,1599.671875,1600.0,1600.0078125,1600.1015625,1600.1796875,1600.2734375,1600.3828125,1600.5078125,1600.578125,1600.6640625,1600.7578125,1600.8671875,1601.0,1601.171875,1601.53125,1602.3203125,1650.0,1650.015625,1750.0
-1.2578e-10,-0.0074581,-0.56663,-2.1784,-8.1123,-49.145,-59.997,-69.246,-77.262,-84.269,-89.969,-94.792,-98.673,-100.26,-101.72,-102.97,-104.02,-104.92,-105.7,-106.28,-106.77,-107.15,-107.45,-107.67,-107.83,-107.93,-107.99,-108.03,-108.04,-108.04,-108.04,-95.127,-98.114,-99.976,-101.48,-102.57,-103.29,-103.55,-103.76,-103.91,-104.03,-104.1,-104.15,-104.18,-104.19,-104.19,-1.2931e-05,-6.1528e-11
