0.0078125,100.0,100.0390625,100.0625,100.0859375,100.1015625,100.1328125,400.0,400.0078125,400.203125,400.4140625,400.6328125,400.875,401.1328125,401.4140625,401.7265625,402.0625,402.421875,402.6171875,402.8203125,403.03125,403.2578125,403.5,403.7578125,404.0234375,404.3125,404.625,404.9609375,405.3203125,405.71875,406.1484375,406.6328125,407.109375,407.640625,408.25,408.9609375,409.765625,410.7578125,413.765625,600.0,600.015625,700.0
-1.2578e-10,-6.1528e-11,-59.987,-64.339,-64.913,-64.977,-64.998,-64.999,-132.43,-121.24,-111.17,-102.52,-94.672,-87.893,-81.961,-76.759,-72.417,-68.852,-67.282,-65.873,-64.616,-63.465,-62.425,-61.5,-60.708,-60.0,-59.38,-58.849,-58.403,-58.022,-57.714,-57.46,-57.281,-57.14,-57.03,-56.948,-56.893,-56.856,-56.823,-56.818,-5.5643e-06,-6.1528e-11
