0.0078125,100.0,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.2265625,100.234375,100.25,100.2734375,100.3046875,100.359375,600.0,600.0078125,600.015625,700.0
-1.2578e-10,-6.1528e-11,-9.2478e-08,-3.9478e-07,-7.8503e-07,-1.19e-06,-1.5717e-06,-1.9129e-06,-2.208e-06,-2.4577e-06,-2.6657e-06,-2.837e-06,-2.977e-06,-3.0907e-06,-3.1826e-06,-3.2566e-06,-3.316e-06,-3.3636e-06,-3.4017e-06,-3.4321e-06,-3.4564e-06,-3.4757e-06,-3.4912e-06,-3.5034e-06,-3.5132e-06,-3.521e-06,-3.5272e-06,-3.5321e-06,-3.536e-06,-3.5416e-06,-3.5436e-06,-3.5464e-06,-3.5488e-06,-3.5503e-06,-3.5511e-06,-3.5512e-06,-4.2509e-09,-6.9524e-11,-6.1528e-11
