0.0078125,100.0,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.1328125,399.6484375,400.0,400.0078125,400.0234375,400.0390625,400.0546875,400.078125,400.1015625,400.1171875,400.1328125,400.1484375,400.1640625,400.1796875,400.1953125,400.2109375,400.2265625,400.2421875,400.2578125,400.2734375,400.2890625,400.3046875,400.328125,400.34375,400.359375,400.375,400.3984375,400.4140625,400.4296875,400.4453125,400.46875,400.484375,400.5078125,400.5234375,400.546875,400.5625,400.5859375,400.6015625,400.625,400.640625,400.6640625,400.6875,400.7109375,400.734375,400.7578125,400.78125,400.8046875,400.828125,400.8515625,400.875,400.8984375,400.921875,400.9453125,400.96875,401.0,401.0234375,401.046875,401.0703125,401.1015625,401.125,401.15625,401.1875,401.21875,401.2421875,401.2734375,401.3046875,401.3359375,401.390625,401.421875,401.453125,401.5078125,401.5703125,401.6328125,401.6953125,401.7578125,401.828125,401.8984375,401.9765625,402.0546875,402.1328125,402.21875,402.3046875,402.390625,402.484375,402.578125,402.6796875,402.7890625,402.8984375,403.015625,403.1328125,403.265625,403.3984375,403.5390625,403.6953125,403.8515625,404.0234375,404.203125,404.3984375,404.8359375,405.1953125,405.609375,406.078125,406.6328125,408.0546875,410.5234375,600.0,600.0078125,600.015625,700.0
5.8502e-13,2.8618e-13,0.15971,0.48478,0.71628,0.85055,0.92288,0.96059,0.97996,0.98983,0.99484,0.99738,0.99867,0.99932,0.99965,0.99997,0.99999,0.99999,0.99118,0.96809,0.94559,0.92366,0.89181,0.86117,0.84139,0.82211,0.80332,0.78501,0.76716,0.74976,0.7328,0.71627,0.70016,0.68445,0.66913,0.6542,0.63964,0.61849,0.60482,0.5915,0.57851,0.55963,0.54743,0.53553,0.52393,0.50706,0.49616,0.48032,0.47008,0.45519,0.44557,0.43157,0.42252,0.40937,0.40086,0.38849,0.37657,0.36507,0.35399,0.34331,0.333,0.32307,0.31349,0.30425,0.29534,0.28674,0.27845,0.27044,0.26272,0.25285,0.24574,0.23888,0.23226,0.22378,0.21768,0.20987,0.20241,0.19529,0.19016,0.18359,0.17732,0.17132,0.16146,0.15616,0.15109,0.14276,0.13399,0.12595,0.11859,0.11183,0.10489,0.098579,0.092226,0.086497,0.081324,0.076204,0.071615,0.067495,0.063475,0.059889,0.056435,0.053153,0.050264,0.047547,0.045167,0.04282,0.04079,0.038935,0.037174,0.035678,0.034286,0.033069,0.031971,0.030155,0.02914,0.028327,0.027716,0.027263,0.026765,0.026595,0.026575,2.1479e-05,1.6366e-09,2.8618e-13
