0.0078125,1000.0,1000.0546875,1000.15625,1000.296875,1000.4765625,1000.921875,1001.4921875,1002.0859375,1003.0,1003.078125,1003.15625,1003.2109375,1003.2421875,1003.28125,1003.34375,1003.3828125,1003.40625,1003.5234375,1003.6484375,1003.7734375,1004.0234375,1004.1171875,1004.1953125,1004.25,1004.296875,1004.3359375,1004.421875,1004.4453125,1004.46875,1004.5078125,1004.640625,1004.734375,1004.8515625,1005.2578125,1005.3671875,1005.5546875,1005.6171875,1005.6875,1005.765625,1005.8671875,1005.984375,1006.1171875,1006.28125,1006.375,1006.484375,1006.59375,1006.71875,1006.8515625,1007.0,1007.0390625,1007.109375,1007.2109375,1007.3515625,1008.6640625,1010.0,1010.0390625,1010.1015625,1010.1953125,1010.3046875,1010.4375,1010.5859375,1010.7578125,1010.953125,1011.140625,1011.359375,1011.609375,1011.890625,1012.5078125,1014.0,1014.0703125,1014.1953125,1014.375,1014.59375,1014.8359375,1015.125,1016.1328125,1016.25,1016.3125,1016.375,1016.484375,1016.7109375,1016.7734375,1016.8203125,1016.8828125,1016.9609375,1016.984375,1017.0078125,1017.0546875,1017.1953125,1017.2890625,1017.40625,1017.78125,1017.8828125,1018.0625,1018.1796875,1018.2578125,1018.34375,1018.453125,1018.578125,1018.734375,1018.9140625,1019.015625,1019.1328125,1019.2578125,1019.390625,1019.5,1019.609375,1019.7265625,1019.8515625,1019.984375,1020.125,1020.4453125,1020.7109375,1021.015625,1022.59375,1023.046875,1023.4765625,1023.96875,1024.46875,1024.9765625,1025.4921875,1026.03125,1026.59375,1027.1875,1027.8203125,1028.5,1029.2265625,1030.015625,1030.890625,1032.7890625,1035.265625,1038.03125,1048.9453125,1056.9296875,1066.6171875,1076.7421875,1086.96875,1097.7109375,1109.03125,1121.0
-71.484,-71.484,-70.777,-69.919,-68.963,-67.912,-65.708,-63.298,-61.05,-57.814,-58.456,-58.787,-58.909,-58.9,-58.846,-58.656,-58.362,-57.97,-52.865,-49.14,-46.563,-42.593,-40.507,-37.664,-34.174,-28.705,-19.882,24.554,31.368,33.176,30.526,11.148,1.8217,-5.962,-28.443,-36.968,-54.859,-59.259,-62.794,-65.502,-67.886,-69.726,-71.13,-72.278,-72.746,-73.171,-73.495,-73.772,-73.98,-74.133,-73.652,-73.151,-72.642,-72.087,-67.875,-63.321,-63.724,-64.084,-64.442,-64.739,-65.001,-65.212,-65.387,-65.523,-65.61,-65.676,-65.717,-65.735,-65.716,-65.592,-64.732,-63.74,-62.597,-61.408,-60.238,-58.966,-54.9,-54.317,-53.794,-52.646,-47.336,-39.028,-35.515,-31.05,-17.461,25.586,32.639,34.524,31.383,11.882,2.3639,-6.0737,-28.733,-37.266,-55.548,-63.108,-66.056,-68.255,-70.153,-71.606,-72.801,-73.677,-74.019,-74.318,-74.55,-74.718,-74.81,-74.867,-74.896,-74.897,-74.868,-74.811,-74.602,-74.369,-74.058,-72.243,-71.76,-71.339,-70.906,-70.519,-70.181,-69.89,-69.635,-69.418,-69.235,-69.083,-68.962,-68.871,-68.807,-68.768,-68.762,-68.842,-68.979,-69.581,-69.975,-70.391,-70.764,-71.082,-71.363,-71.608,-71.818
