0.0078125,0.6328125,3.4375,14.40625,24.734375,35.8203125,57.734375,81.3125,107.5625,135.7421875,166.265625,203.6171875,271.953125,374.3984375,1000.0
-65.005,-65.089,-65.293,-65.958,-66.506,-67.024,-67.865,-68.554,-69.124,-69.564,-69.898,-70.168,-70.429,-70.57,-70.691
