1000.0078125,1001.3359375,1006.7890625,1022.09375,1048.046875,1049.0234375,1053.484375,1066.46875,1072.6796875,1073.6171875,1075.265625,1076.6328125,1086.890625,1098.8984375,1162.21875,1174.8203125,1180.25,1181.03125,1181.4453125,1183.15625,1184.5703125,1197.46875,1218.234375,1346.8203125,1369.7421875,1372.59375,1373.578125,1377.8671875,1379.21875,1379.59375,1380.046875,1381.796875,1383.25,1396.3203125,1425.2734375,1552.6640625,1589.9921875,1603.6015625,1605.1484375,1605.515625,1605.96875,1607.328125,1608.0234375,1609.9921875,1625.03125,1644.8984375,1769.2109375,1790.6328125,1800.0625,1801.296875,1801.7265625,1803.0078125,1803.46875,1804.578125,1820.34375,1841.9453125,1965.96875,1984.28125,1987.953125,1988.9140625,1993.3515625,2000.0
-72.463,-70.746,-67.991,-62.87,-57.888,-57.121,-57.417,-55.828,-53.631,30.493,-56.638,-59.374,-61.014,-60.98,-56.706,-55.493,-54.141,-48.525,30.497,-57.154,-59.6,-62.28,-62.409,-57.218,-55.657,-55.195,-54.003,-53.487,-52.068,-48.832,28.419,-56.532,-58.985,-61.93,-62.363,-57.929,-56.094,-53.986,-52.538,-49.493,29.337,-52.646,-58.092,-59.415,-61.831,-61.926,-57.277,-55.976,-54.585,-49.213,30.457,-51.0,-57.345,-59.412,-61.934,-61.976,-57.172,-55.995,-55.542,-54.567,-55.008,-54.019
