0.0,1.9999999999999942,4.616666666666725,7.149999999999914,9.799999999999764,12.558333333332941,15.533333333332772,18.66666666666593,22.008333333332406,25.508333333332207,29.266666666665326,37.67500000000302,47.616666666677595,59.916666666687384,76.99166666667881,148.05833333328084,227.71666666654173,999.9916666724968
-65.0,-65.589,-66.248,-66.798,-67.29,-67.727,-68.123,-68.471,-68.777,-69.038,-69.262,-69.608,-69.831,-69.951,-69.984,-69.886,-69.885,-70.276
