0.0078125,20.0,20.0078125,20.0234375,20.078125,20.1171875,20.2890625,20.3984375,20.5078125,20.578125,20.6015625,20.6328125,20.671875,20.71875,20.828125,21.421875,21.7421875,22.0625,22.3671875,22.53125,22.859375,23.0703125,23.359375,23.53125,23.7265625,23.9375,24.171875,24.515625,24.7734375,25.015625,25.2265625,25.515625,25.734375,26.234375,26.6640625,26.8828125,27.1640625,27.671875,28.4140625,28.8671875,30.0546875,31.8046875,34.5703125,70.0,70.0625,70.09375,70.1328125,70.1953125,70.3671875,70.5078125,70.578125,70.71875,70.7890625,70.8828125,71.0625,71.828125,100.0
-0.00010148,-1.2753e-07,-0.29035,-0.084735,-5.3001,-15.417,-88.559,-122.03,-139.51,-143.72,-144.52,-144.82,-144.39,-142.91,-136.88,-88.85,-67.628,-51.338,-39.586,-34.316,-25.829,-21.512,-16.698,-14.404,-12.18,-10.162,-8.2857,-6.155,-4.9415,-4.0201,-3.3624,-2.6476,-2.2568,-1.5491,-1.1285,-0.95937,-0.7848,-0.55749,-0.35454,-0.27651,-0.17532,-0.11761,-0.099727,-0.097155,-4.4141,-5.0999,-5.2634,-4.7788,-2.2128,-0.98858,-0.63978,-0.2572,-0.16062,-0.084385,-0.025929,-0.00017236,-3.4635e-08
