0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0859375,20.125,20.140625,20.1640625,20.1875,20.1953125,20.2109375,20.21875,20.234375,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.3359375,20.3515625,20.375,20.3984375,20.421875,20.546875,20.5859375,20.625,20.6640625,20.7109375,20.75,20.796875,20.84375,20.890625,20.9375,20.9921875,21.046875,21.1015625,21.15625,21.1875,21.21875,21.25,21.28125,21.3125,21.3515625,21.3828125,21.421875,21.4609375,21.5,21.5390625,21.578125,21.6171875,21.65625,21.6953125,21.7421875,21.7890625,21.8359375,21.8828125,21.9296875,21.9765625,22.03125,22.0859375,22.140625,22.1953125,22.2578125,22.3203125,22.3828125,22.453125,22.5234375,22.59375,22.671875,22.7578125,22.84375,23.0,23.171875,23.3671875,23.59375,23.84375,24.1484375,24.515625,25.0,30.0078125,30.6015625,31.3515625,33.6484375,60.0078125,60.015625,60.03125,60.046875,60.0546875,60.0703125,60.0859375,60.09375,60.1015625,60.109375,60.1171875,60.125,60.1328125,60.1484375,60.1640625,60.1796875,60.1953125,60.2265625,60.296875,60.3359375,60.375,60.40625,60.4375,60.46875,60.5,60.53125,60.5703125,60.6171875,60.671875,60.7265625,60.7890625,60.8515625,60.9296875,61.0234375,61.25,61.71875,80.0
0.0,5.4643e-10,0.0068675,0.047838,0.14136,0.29414,0.50529,0.76934,1.794,3.7635,4.4941,5.4445,6.194,6.3987,6.7439,6.886,7.1142,7.2747,7.3323,7.3762,7.4074,7.4269,7.4345,7.4345,7.4243,7.406,7.3802,7.3091,7.2159,7.0444,6.8453,6.6279,5.3884,5.0186,4.6675,4.3369,3.9675,3.6823,3.3657,3.0757,2.8102,2.5674,2.3104,2.079,1.8707,1.6833,1.5847,1.4919,1.4046,1.3223,1.2449,1.1545,1.0869,1.0079,0.93469,0.86679,0.80382,0.74543,0.69127,0.64105,0.59448,0.54304,0.49605,0.45313,0.41392,0.37811,0.34539,0.31078,0.27964,0.25162,0.22641,0.20068,0.17787,0.15765,0.13764,0.12017,0.10492,0.090237,0.076446,0.064763,0.047907,0.034388,0.023597,0.01525,0.0094263,0.0052519,0.002605,0.0010468,4.02e-05,-0.0032222,-0.005423,-0.0073798,-0.0076517,-0.026175,-0.17507,-0.28889,-0.33459,-0.40697,-0.45788,-0.47657,-0.49136,-0.50264,-0.51078,-0.51612,-0.51896,-0.51828,-0.51068,-0.49779,-0.48095,-0.43961,-0.33436,-0.27893,-0.22928,-0.19434,-0.16369,-0.13713,-0.11433,-0.09494,-0.074878,-0.055958,-0.039541,-0.02775,-0.018386,-0.012105,-0.0071262,-0.0037399,-0.00076489,-2.7015e-05,-3.3071e-09
