0.0078125,20.0,20.03125,20.0390625,20.0625,20.078125,20.1015625,20.1171875,20.140625,20.15625,20.1796875,20.1953125,20.21875,20.2265625,20.2578125,20.2734375,20.2890625,20.3046875,20.3203125,20.3671875,20.5859375,20.7734375,20.8359375,20.953125,21.1015625,21.1953125,21.3203125,21.4765625,21.65625,21.8125,21.9140625,22.0234375,22.171875,22.2890625,22.40625,22.5078125,22.609375,22.8359375,23.0390625,23.1953125,23.40625,23.65625,23.8828125,24.3828125,25.3671875,31.71875,60.0,60.0390625,60.078125,60.109375,60.1328125,60.1484375,60.1640625,60.1953125,60.2890625,60.3828125,60.4921875,60.5859375,60.6953125,60.7890625,60.875,60.9765625,61.21875,61.71875,80.0
-0.00010148,-1.2536e-07,2.6338,6.5979,9.9036,23.486,28.176,42.272,46.529,57.305,60.364,67.082,68.877,70.959,73.322,73.322,73.667,73.508,72.963,70.082,48.886,34.569,30.636,24.574,18.454,15.384,12.122,8.9908,6.3412,4.6796,3.8504,3.1185,2.3409,1.8624,1.4857,1.2268,1.0343,0.69388,0.48569,0.36644,0.25258,0.1637,0.11035,0.051878,0.010856,-0.0016869,-0.0018316,-3.3825,-4.6738,-5.0463,-5.1532,-5.1281,-5.0337,-4.7146,-3.2452,-2.0413,-1.1002,-0.62743,-0.31745,-0.17344,-0.098638,-0.050057,-0.010512,-0.00037628,-5.272e-08
