0.0078125,100.0,100.0390625,100.0859375,100.125,100.3203125,100.4453125,100.5390625,100.625,100.6796875,100.7265625,100.8125,100.9140625,101.6328125,102.0078125,102.3125,102.71875,102.9921875,103.2578125,103.515625,103.7734375,104.03125,104.296875,104.5625,104.8203125,105.2734375,105.4921875,105.90625,106.2890625,106.65625,106.984375,107.3046875,107.6328125,107.7890625,108.203125,108.8046875,109.578125,110.4921875,111.8125,113.65625,120.6328125,1599.9921875,1600.0078125,1600.25,1601.171875,1602.6328125,1650.0,1650.0546875,1650.078125,1650.140625,1650.203125,1650.390625,1650.546875,1650.625,1650.7734375,1650.953125,1651.234375,1750.0
-0.00010148,-4.7841e-08,-0.943,-5.989,-16.114,-105.4,-149.68,-170.13,-179.71,-182.01,-182.75,-180.76,-175.22,-113.19,-86.821,-69.595,-51.81,-42.342,-34.88,-28.838,-23.913,-19.792,-16.329,-13.487,-11.201,-8.031,-6.8692,-5.1457,-3.9506,-3.0469,-2.4517,-2.0499,-1.704,-1.5483,-1.2282,-0.88266,-0.6074,-0.42048,-0.30176,-0.23196,-0.199,-0.19875,-0.08561,-0.067755,-0.025938,-0.01156,-0.0082289,-3.9671,-4.7028,-5.1753,-4.6299,-1.9393,-0.77154,-0.46988,-0.17597,-0.050891,-0.0078929,-5.4652e-08
