1000.0078125,1001.625,1005.40625,1017.015625,1030.046875,1051.7734375,1052.6953125,1053.0546875,1054.3359375,1056.1484375,1057.8125,1060.5625,1064.71875,1069.90625,1078.1640625,1112.2421875,1162.1875,1163.1484375,1163.53125,1164.8359375,1166.7734375,1168.75,1171.8828125,1176.234375,1182.046875,1263.6015625,1435.1796875,1436.296875,1436.6875,1437.9765625,1439.84375,1441.6015625,1444.515625,1448.75,1454.1953125,1465.1328125,1559.59375,1818.0546875,1819.2578125,1819.65625,1820.8515625,1822.3203125,1823.375,1825.1171875,1827.6796875,1831.1796875,1837.3671875,1846.2890625,1909.3203125,2000.0
-71.627,-69.101,-66.157,-60.579,-56.891,-52.908,-32.948,21.995,-27.367,-46.224,-51.105,-54.67,-57.067,-58.124,-58.093,-55.266,-52.421,-33.17,20.315,-27.954,-46.737,-51.841,-55.539,-57.959,-59.113,-55.885,-52.729,-33.654,20.51,-27.725,-46.685,-51.561,-55.21,-57.77,-59.121,-59.471,-56.596,-52.973,-34.157,20.947,-25.693,-44.235,-49.026,-52.617,-55.389,-57.448,-59.002,-59.384,-57.32,-55.882
