1000.0078125,1000.015625,1000.03125,1000.046875,1000.0703125,1000.09375,1000.1171875,1000.140625,1000.171875,1000.203125,1000.2421875,1000.28125,1000.3203125,1000.359375,1000.40625,1000.453125,1000.5,1000.5078125,1000.515625,1000.53125,1000.546875,1000.5703125,1000.59375,1000.6171875,1000.6484375,1000.6796875,1000.71875,1000.7578125,1000.796875,1000.84375,1000.890625,1000.9140625,1000.9453125,1000.96875,1001.0,1001.0546875,1001.0859375,1001.1171875,1001.1484375,1001.1875,1001.21875,1001.2578125,1001.296875,1001.3359375,1001.375,1001.4140625,1001.453125,1001.5,1001.546875,1001.59375,1001.640625,1001.6953125,1001.75,1001.8046875,1001.859375,1001.921875,1001.984375,1002.046875,1002.109375,1002.1796875,1002.25,1002.328125,1002.40625,1002.484375,1002.5703125,1002.65625,1002.765625,1002.8828125,1003.0,1003.125,1003.2578125,1003.3984375,1003.546875,1003.703125,1004.03125,1004.3984375,1004.796875,1005.234375,1005.71875,1006.25,1006.8125,1007.4140625,1008.046875,1008.71875,1009.421875,1010.15625,1010.921875,1011.7109375,1012.53125,1013.3828125,1014.2578125,1015.15625,1016.078125,1017.0234375,1017.9921875,1018.984375,1020.0,1021.0390625,1022.1015625,1023.1796875,1024.2890625,1025.4140625,1027.5,1029.65625,1031.8828125,1034.1796875,1036.546875,1038.9921875,1041.515625,1044.1171875,1046.7890625,1049.5546875,1052.4296875,1055.4140625,1058.5234375,1061.78125,1065.203125,1068.828125,1072.9765625,1077.4609375,1082.375,1087.8984375,1097.0859375,1120.609375,1133.7265625,1148.53125,1164.5703125,1179.109375,1196.359375,1251.0
-76.727,-76.347,-75.747,-75.258,-74.638,-74.104,-73.627,-73.192,-72.661,-72.174,-71.615,-71.099,-70.619,-70.168,-69.661,-69.184,-68.733,-69.183,-69.491,-69.948,-70.298,-70.711,-71.044,-71.323,-71.639,-71.907,-72.194,-72.439,-72.652,-72.874,-73.066,-73.153,-73.261,-73.336,-73.429,-73.576,-73.652,-73.723,-73.789,-73.866,-73.923,-73.99,-74.051,-74.109,-74.163,-74.213,-74.26,-74.312,-74.361,-74.407,-74.449,-74.496,-74.539,-74.579,-74.616,-74.656,-74.693,-74.728,-74.76,-74.795,-74.827,-74.86,-74.891,-74.921,-74.951,-74.979,-75.013,-75.047,-75.078,-75.109,-75.141,-75.172,-75.202,-75.233,-75.291,-75.35,-75.409,-75.467,-75.527,-75.587,-75.647,-75.707,-75.766,-75.825,-75.883,-75.941,-75.998,-76.054,-76.109,-76.163,-76.216,-76.268,-76.318,-76.367,-76.416,-76.463,-76.508,-76.553,-76.596,-76.638,-76.679,-76.718,-76.786,-76.849,-76.908,-76.964,-77.014,-77.061,-77.104,-77.142,-77.177,-77.208,-77.235,-77.258,-77.278,-77.295,-77.309,-77.319,-77.327,-77.332,-77.333,-77.332,-77.324,-77.297,-77.285,-77.275,-77.268,-77.265,-77.263,-77.264
