0.0,1000.0000000058302,1000.4916666725031,1000.641666672505,1000.9916666725095,1001.6166666725175,1002.6666666725308,1005.3000000058977,1010.3666666726289,1025.8000000061095,1044.1416666725092,1068.3666666721567,1250.9916666694992
-65.0,-77.797,-85.769,-82.852,-81.079,-80.075,-79.527,-79.036,-78.552,-77.767,-77.352,-77.183,-77.264
