1000.0078125,1002.46875,1008.8515625,1021.3359375,1036.53125,1059.4921875,1060.6875,1062.3203125,1065.265625,1085.6640625,1277.3515625,1280.46875,1281.515625,1283.96875,1290.671875,1362.8671875,1367.8828125,1368.984375,1371.2421875,1376.890625,1423.3828125,1427.2890625,1428.40625,1431.171875,1439.5,1467.96875,1469.484375,1471.3203125,1475.3359375,1504.140625,1514.109375,1515.3125,1516.921875,1519.953125,1540.09375,1560.6953125,1562.15625,1563.7265625,1566.90625,1587.5234375,1600.3984375,1601.7734375,1603.3515625,1606.6484375,1628.859375,1632.921875,1634.2265625,1635.8671875,1639.3984375,1663.703125,1668.40625,1669.890625,1671.78125,1675.984375,1703.9921875,1705.4140625,1706.1640625,1707.3515625,1708.375,1709.3515625,1710.921875,1715.0703125,1719.4921875,1739.25,1750.65625,1762.0859375,1775.8125,1807.8828125,2000.0
-71.123,-68.934,-65.451,-61.018,-58.729,-58.083,-56.241,-57.434,-57.984,-58.561,-58.222,-58.094,-56.263,-57.681,-58.192,-58.085,-57.966,-56.032,-57.458,-57.991,-58.051,-57.925,-55.924,-57.488,-58.016,-58.028,-55.931,-57.275,-57.826,-58.078,-57.896,-55.821,-57.102,-57.658,-58.048,-57.88,-55.44,-56.835,-57.468,-57.988,-57.854,-55.392,-56.809,-57.461,-57.94,-57.828,-55.309,-56.787,-57.455,-57.929,-57.804,-54.857,-56.52,-57.261,-57.783,-53.408,12.969,-61.926,-69.469,-71.223,-72.151,-72.403,-71.626,-64.935,-62.058,-60.333,-59.302,-58.722,-58.463
