0.0,17.8984375,39.763671875,65.8876953125,99.9990234375,115.423828125,134.63671875,164.1552734375,179.373046875,188.359375,199.994140625,212.44921875,215.3427734375,215.9208984375,216.7421875,218.5458984375,220.146484375,221.3720703125,223.107421875,227.6357421875,234.55859375,264.3486328125,269.19921875,270.2255859375,271.90625,273.2685546875,275.640625,277.6484375,280.4921875,288.7861328125,306.791015625,316.6064453125,317.6005859375,319.0732421875,320.0029296875,321.478515625,323.99609375,328.802734375,338.458984375,349.994140625,357.96484375,366.6044921875,367.501953125,369.4404296875,371.271484375,372.7099609375,374.865234375,380.07421875,388.3486328125,399.994140625,407.0537109375,419.4638671875,433.525390625,449.9990234375,599.9990234375
-65.0,-67.532,-69.289,-70.306,-70.74,-66.687,-63.632,-60.847,-61.187,-60.605,-61.494,-57.585,-56.437,-55.304,3.3619,-52.231,-61.211,-63.542,-64.943,-65.782,-64.996,-57.891,-56.072,3.1218,-50.726,-59.992,-64.308,-65.347,-65.792,-64.921,-60.45,-56.176,3.1882,-47.865,-57.151,-62.474,-65.099,-66.085,-63.66,-62.548,-60.078,-55.954,3.2664,-53.631,-62.217,-64.262,-65.428,-65.934,-63.583,-62.471,-65.569,-68.811,-71.199,-72.963,-70.724
