0.99609375,18.99609375,40.99609375,66.99609375,99.99609375,109.99609375,124.99609375,162.99609375,178.99609375,187.99609375,199.99609375,214.99609375,215.99609375,216.99609375,217.99609375,218.99609375,220.99609375,222.99609375,224.99609375,229.99609375,235.99609375,263.99609375,268.99609375,269.99609375,270.99609375,271.99609375,272.99609375,273.99609375,275.99609375,277.99609375,280.99609375,288.99609375,306.99609375,315.99609375,316.99609375,317.99609375,318.99609375,319.99609375,321.99609375,324.99609375,329.99609375,337.99609375,349.99609375,357.99609375,365.99609375,366.99609375,367.99609375,368.99609375,369.99609375,371.99609375,373.99609375,375.99609375,379.99609375,387.99609375,399.99609375,406.99609375,418.99609375,432.99609375,449.99609375,476.99609375,544.99609375,599.99609375
-65.209,-67.648,-69.359,-70.332,-70.74,-67.878,-64.952,-60.919,-61.189,-60.601,-61.485,-56.636,-54.063,-4.9093,-42.207,-55.791,-62.914,-64.835,-65.515,-65.653,-64.696,-57.985,-56.306,-27.45,-25.189,-51.066,-58.586,-61.889,-64.502,-65.4,-65.782,-64.873,-60.39,-56.633,-49.451,-7.7152,-43.638,-56.232,-63.111,-65.404,-65.988,-63.744,-62.557,-60.083,-56.634,-48.133,-8.2238,-43.871,-56.269,-63.074,-64.913,-65.612,-65.897,-63.657,-62.515,-65.581,-68.739,-71.147,-72.977,-72.854,-71.165,-70.723
