1000.0078125,1000.03125,1000.0625,1000.109375,1000.1640625,1000.234375,1000.3125,1000.40625,1000.5234375,1000.65625,1000.8046875,1000.984375,1001.1953125,1001.6953125,1002.2578125,1002.8828125,1003.515625,1004.140625,1004.765625,1005.3828125,1005.984375,1006.578125,1007.1640625,1007.6484375,1008.125,1008.6015625,1009.0703125,1009.5390625,1010.0078125,1010.4765625,1010.9375,1011.3984375,1011.8671875,1012.328125,1012.796875,1013.265625,1013.734375,1014.203125,1014.6796875,1015.125,1015.578125,1016.0390625,1016.5,1016.96875,1017.4375,1017.9140625,1018.3984375,1018.890625,1019.390625,1019.8984375,1020.4140625,1020.9375,1021.4765625,1022.0234375,1022.578125,1023.140625,1023.7109375,1024.296875,1024.8984375,1025.515625,1026.15625,1026.8203125,1027.5,1028.203125,1028.9296875,1029.6875,1030.484375,1031.3203125,1032.203125,1033.140625,1034.140625,1035.875,1037.9296875,1046.640625,1051.5390625,1056.65625,1062.4453125,1070.7578125,1081.6015625,1095.6328125,1113.3203125,1139.0859375,1178.2265625,1517.2265625,2000.0,2000.015625,2000.046875,2000.0859375,2000.140625,2000.2109375,2000.296875,2000.3984375,2000.5078125,2000.6484375,2000.8046875,2000.9765625,2001.171875,2001.375,2001.59375,2001.8203125,2002.046875,2002.4765625,2002.6953125,2002.921875,2003.1484375,2003.375,2003.6015625,2003.828125,2004.0546875,2004.2890625,2004.5234375,2004.765625,2005.0,2005.2421875,2005.484375,2005.734375,2006.1875,2006.6484375,2007.1171875,2007.6015625,2008.0859375,2008.5859375,2009.09375,2009.6171875,2010.1484375,2010.6953125,2011.25,2011.8203125,2012.3984375,2012.9921875,2013.6015625,2014.2265625,2014.859375,2015.5,2016.1640625,2016.84375,2017.5390625,2018.25,2018.9765625,2019.7265625,2020.4921875,2021.28125,2022.09375,2022.921875,2023.7734375,2024.640625,2025.5390625,2026.453125,2027.390625,2028.359375,2029.3515625,2030.3671875,2031.40625,2032.4765625,2033.5625,2034.6796875,2035.8203125,2036.9921875,2038.1875,2039.40625,2040.65625,2041.9296875,2043.234375,2044.5703125,2045.7578125,2046.9609375,2048.1875,2049.4375,2050.7109375,2052.0078125,2054.671875,2057.4375,2060.3046875,2063.28125,2066.3671875,2069.5625,2072.8828125,2076.34375,2079.953125,2083.71875,2087.65625,2091.796875,2096.15625,2099.46875,2102.9296875,2106.546875,2110.3515625,2118.609375,2128.0390625,2135.140625,2143.4375,2181.078125,2202.0,2225.0546875,2250.0
-77.799,-77.677,-77.563,-77.428,-77.296,-77.147,-76.998,-76.834,-76.643,-76.438,-76.219,-75.961,-75.666,-74.986,-74.241,-73.434,-72.637,-71.869,-71.121,-70.401,-69.72,-69.067,-68.443,-67.942,-67.464,-67.0,-66.559,-66.131,-65.719,-65.321,-64.945,-64.583,-64.23,-63.897,-63.574,-63.265,-62.971,-62.692,-62.422,-62.183,-61.953,-61.73,-61.521,-61.32,-61.131,-60.951,-60.779,-60.617,-60.464,-60.319,-60.183,-60.057,-59.937,-59.826,-59.724,-59.63,-59.544,-59.465,-59.393,-59.328,-59.269,-59.216,-59.17,-59.13,-59.096,-59.067,-59.044,-59.027,-59.014,-59.007,-59.005,-59.011,-59.029,-59.144,-59.197,-59.237,-59.267,-59.294,-59.314,-59.328,-59.338,-59.343,-59.345,-59.345,-59.352,-59.462,-59.597,-59.722,-59.862,-60.017,-60.185,-60.366,-60.547,-60.766,-60.999,-61.245,-61.515,-61.789,-62.075,-62.365,-62.647,-63.164,-63.418,-63.676,-63.927,-64.172,-64.412,-64.646,-64.874,-65.105,-65.33,-65.558,-65.772,-65.988,-66.199,-66.411,-66.782,-67.143,-67.493,-67.838,-68.167,-68.491,-68.804,-69.111,-69.409,-69.7,-69.981,-70.256,-70.521,-70.78,-71.033,-71.279,-71.517,-71.745,-71.97,-72.19,-72.403,-72.61,-72.812,-73.009,-73.201,-73.39,-73.574,-73.752,-73.927,-74.096,-74.262,-74.423,-74.58,-74.734,-74.885,-75.031,-75.173,-75.312,-75.446,-75.577,-75.703,-75.827,-75.947,-76.063,-76.175,-76.284,-76.389,-76.491,-76.577,-76.66,-76.741,-76.819,-76.894,-76.967,-77.105,-77.234,-77.352,-77.462,-77.562,-77.652,-77.734,-77.808,-77.873,-77.931,-77.98,-78.022,-78.057,-78.078,-78.095,-78.109,-78.119,-78.13,-78.127,-78.119,-78.104,-78.02,-77.98,-77.948,-77.925
