1000.0078125,1003.5078125,1011.984375,1040.296875,1040.953125,1042.03125,1042.9453125,1048.46875,1052.46875,1059.25,1078.6484375,1079.3046875,1080.3671875,1081.28125,1087.140625,1091.265625,1099.2578125,1121.34375,1122.0,1123.0625,1123.9453125,1129.8984375,1134.46875,1144.015625,1168.5390625,1169.203125,1170.2734375,1171.203125,1177.1640625,1182.0234375,1193.2578125,1221.0859375,1221.75,1222.8125,1223.75,1229.859375,1235.2890625,1249.0546875,1281.25,1281.921875,1282.984375,1283.9140625,1290.296875,1296.3203125,1314.4765625,1353.2890625,1353.9765625,1355.03125,1355.8828125,1362.5,1365.375,1369.453125,1392.2109375,1439.8671875,1440.5625,1441.609375,1442.4609375,1449.3984375,1452.5703125,1457.328125,1485.484375,1542.9296875,1543.640625,1544.6953125,1545.6328125,1552.7109375,1555.9765625,1561.1640625,1593.0,1657.9375,1658.6640625,1659.71875,1660.625,1667.6953125,1671.1484375,1676.6015625,1709.109375,1777.1484375,1777.875,1778.921875,1779.71875,1786.953125,1790.421875,1795.8984375,1828.8125,1897.7734375,1898.5078125,1899.546875,1900.3046875,1907.34375,1910.5078125,1915.2109375,1946.6328125,2000.0
-73.322,-69.666,-65.556,-57.335,36.536,-68.537,-77.394,-67.483,-63.723,-61.292,-57.109,36.256,-68.507,-77.51,-67.372,-63.887,-61.367,-57.153,36.244,-68.323,-77.536,-67.439,-63.827,-61.203,-57.091,36.143,-69.073,-77.512,-67.395,-63.781,-61.048,-57.032,36.025,-68.639,-77.583,-67.265,-63.616,-60.801,-56.975,35.906,-68.909,-77.56,-67.008,-63.47,-60.443,-56.897,35.733,-68.568,-77.537,-66.865,-64.701,-63.278,-60.181,-56.849,35.646,-68.116,-77.519,-66.584,-64.482,-63.092,-59.916,-56.84,35.569,-68.485,-77.552,-66.406,-64.393,-63.015,-59.799,-56.861,35.534,-68.803,-77.54,-66.424,-64.335,-62.956,-59.812,-56.865,35.576,-68.209,-77.507,-66.396,-64.326,-62.959,-59.831,-56.927,35.591,-67.99,-77.482,-66.628,-64.554,-63.219,-60.045,-57.905
