1000.0078125,1000.1171875,1000.2890625,1000.5078125,1000.765625,1001.0859375,1001.4453125,1001.7734375,1002.3828125,1002.546875,1002.6328125,1002.703125,1002.734375,1002.8984375,1002.953125,1002.9921875,1003.046875,1003.078125,1003.1171875,1003.2421875,1003.3203125,1003.4453125,1003.8046875,1003.9375,1004.0390625,1004.203125,1004.28125,1004.375,1004.4375,1004.515625,1004.609375,1004.71875,1004.7890625,1004.859375,1004.9453125,1005.0390625,1005.125,1005.2109375,1005.40625,1005.640625,1005.90625,1006.4140625,1007.59375,1008.1640625,1008.78125,1009.078125,1009.375,1009.6953125,1010.0234375,1010.3515625,1010.6953125,1011.046875,1011.40625,1011.78125,1012.1796875,1012.6484375,1013.15625,1013.7109375,1014.3359375,1015.4140625,1018.4921875,1020.2734375,1022.2734375,1024.3359375,1026.5078125,1028.828125,1031.3125,1033.984375,1037.25,1040.78125,1044.578125,1048.65625,1053.015625,1057.6796875,1062.6640625,1067.984375,1072.9609375,1078.2421875,1083.8671875,1089.8671875,1103.171875,1118.8203125,1133.828125,1152.609375,1253.0
-77.789,-75.679,-73.267,-70.769,-68.287,-65.651,-63.09,-61.003,-57.438,-56.384,-55.441,-53.792,-51.909,-34.579,-25.298,-8.409,35.043,41.062,38.039,17.524,8.4469,-0.54044,-19.431,-28.062,-38.152,-61.531,-68.318,-72.266,-73.676,-74.784,-75.585,-76.128,-76.345,-76.495,-76.613,-76.683,-76.708,-76.704,-76.62,-76.421,-76.112,-75.376,-73.436,-72.562,-71.743,-71.406,-71.106,-70.826,-70.585,-70.387,-70.224,-70.101,-70.015,-69.965,-69.95,-69.974,-70.043,-70.158,-70.323,-70.664,-71.745,-72.33,-72.92,-73.453,-73.944,-74.4,-74.825,-75.223,-75.641,-76.028,-76.381,-76.703,-76.994,-77.256,-77.489,-77.695,-77.853,-77.992,-78.111,-78.213,-78.364,-78.453,-78.485,-78.484,-78.351
