0.984375,15.984375,34.984375,99.984375,115.984375,134.984375,163.984375,178.984375,188.984375,199.984375,210.984375,211.984375,213.984375,214.984375,215.984375,217.984375,219.984375,222.984375,243.984375,261.984375,263.984375,264.984375,265.984375,266.984375,268.984375,271.984375,276.984375,293.984375,309.984375,310.984375,312.984375,313.984375,314.984375,316.984375,319.984375,328.984375,338.984375,349.984375,357.984375,360.984375,361.984375,362.984375,363.984375,364.984375,365.984375,366.984375,368.984375,371.984375,377.984375,388.984375,399.984375,407.984375,418.984375,432.984375,449.984375,517.984375,599.984375
-65.191,-66.897,-67.959,-68.75,-64.712,-62.55,-60.943,-61.626,-61.11,-62.017,-58.316,-54.097,-22.004,-59.54,-69.133,-74.184,-74.947,-74.328,-64.252,-58.207,-27.306,-30.856,-62.001,-69.84,-74.181,-74.704,-72.897,-64.573,-58.396,-55.896,-25.228,-61.374,-70.069,-74.79,-75.616,-71.802,-65.499,-62.732,-59.778,-58.044,-42.936,5.804,-49.483,-66.919,-72.137,-74.306,-75.652,-75.276,-72.573,-65.752,-62.931,-65.79,-68.128,-69.852,-70.993,-69.38,-69.129
