0.0078125,1000.0,1000.0390625,1000.1015625,1000.2109375,1000.3671875,1000.96875,1002.234375,1002.5390625,1002.6640625,1002.7421875,1002.7890625,1002.8203125,1002.8515625,1002.921875,1003.0,1003.1484375,1003.3515625,1003.4375,1003.5234375,1003.59375,1003.6484375,1003.6875,1003.8046875,1003.828125,1003.859375,1003.8828125,1003.90625,1004.046875,1004.1640625,1004.5390625,1004.8671875,1004.96875,1005.078125,1005.2109375,1005.375,1005.5625,1005.78125,1006.03125,1006.1640625,1006.3125,1006.46875,1006.6328125,1006.8125,1007.0,1007.0234375,1007.0703125,1007.1328125,1007.2265625,1007.40625,1008.125,1008.6171875,1009.2578125,1010.0,1010.03125,1010.0859375,1010.171875,1010.2890625,1010.4453125,1010.6328125,1010.8515625,1011.109375,1011.390625,1011.6953125,1012.03125,1012.3828125,1012.7578125,1013.1484375,1013.5625,1014.0,1014.0546875,1014.171875,1014.375,1014.6796875,1015.1171875,1015.6796875,1016.3125,1017.0,1017.03125,1017.0859375,1017.1796875,1017.3046875,1017.4765625,1017.703125,1017.9765625,1018.3125,1018.7578125,1019.25,1019.7734375,1020.328125,1020.890625,1021.4765625,1022.0859375,1022.7109375,1023.859375,1025.078125,1026.3828125,1027.7734375,1029.265625,1030.875,1032.6171875,1034.5078125,1037.2578125,1040.3984375,1044.0390625,1048.3984375,1055.078125,1075.4921875,1088.5703125,1103.6875,1121.0
-69.284,-69.284,-68.758,-68.273,-67.626,-66.836,-64.177,-59.004,-57.705,-57.107,-56.653,-56.254,-55.742,-54.757,-50.6,-47.351,-44.16,-40.242,-38.231,-35.365,-31.531,-26.42,-20.485,10.701,14.526,16.379,15.858,14.26,-0.13113,-8.6822,-28.895,-50.183,-54.951,-58.694,-62.056,-65.147,-67.785,-70.089,-72.053,-72.891,-73.697,-74.425,-75.079,-75.69,-76.231,-75.941,-75.664,-75.447,-75.22,-74.892,-73.732,-72.837,-71.535,-69.891,-70.263,-70.581,-70.894,-71.204,-71.526,-71.841,-72.149,-72.459,-72.752,-73.03,-73.299,-73.546,-73.777,-73.988,-74.183,-74.362,-73.721,-73.002,-72.06,-70.836,-69.216,-67.239,-65.097,-62.842,-63.187,-63.463,-63.735,-63.978,-64.23,-64.496,-64.766,-65.058,-65.405,-65.753,-66.092,-66.421,-66.725,-67.016,-67.291,-67.548,-67.961,-68.328,-68.652,-68.935,-69.178,-69.386,-69.56,-69.701,-69.841,-69.934,-69.982,-69.99,-69.946,-69.726,-69.615,-69.53,-69.476
