0.0078125,100.0078125,100.0625,100.1328125,100.203125,100.2734375,100.3515625,100.4296875,100.5078125,100.5859375,100.671875,100.75,100.8359375,100.921875,101.015625,101.109375,101.203125,101.296875,101.3984375,101.546875,101.7109375,101.890625,102.078125,102.4453125,103.2265625,103.5859375,103.9609375,104.3125,104.5078125,104.703125,104.890625,105.078125,105.265625,105.453125,105.640625,105.8203125,105.9921875,106.1640625,106.3359375,106.515625,106.6875,106.8671875,107.046875,107.2265625,107.40625,107.5859375,107.765625,107.953125,108.140625,108.328125,108.515625,108.703125,108.9375,109.171875,109.4140625,109.65625,109.8984375,110.1484375,110.40625,110.6640625,110.9296875,111.1953125,111.46875,111.7421875,112.0234375,112.3125,112.609375,112.9140625,113.21875,113.53125,113.8515625,114.1796875,114.515625,114.859375,115.2109375,115.5703125,115.9453125,116.328125,116.7265625,117.1328125,117.5546875,117.9921875,118.4375,118.90625,119.6015625,120.34375,121.1328125,121.96875,122.8671875,123.84375,124.90625,126.0703125,127.9375,130.2265625,139.8125,144.875,149.4609375,154.0234375,156.8515625,159.6875,162.5390625,165.3984375,168.2734375,171.171875,174.078125,177.0078125,182.25,187.546875,192.890625,198.296875,203.7578125,209.2734375,214.8515625,220.4921875,226.7734375,233.125,239.5546875,246.0703125,252.671875,259.3515625,266.1171875,272.9765625,279.921875,286.9609375,294.1015625,301.3359375,308.671875,316.1171875,323.671875,331.3359375,337.9453125,344.640625,351.421875,358.2890625,365.25,372.3046875,379.4609375,386.7109375,394.0625,401.5234375,409.09375,416.7734375,424.5625,432.4765625,440.5078125,448.671875,456.9453125,465.359375,473.90625,482.59375,491.4296875,500.421875,509.5703125,518.875,528.3515625,538.0078125,547.84375,557.8671875,568.0859375,578.5078125,589.1484375,600.0078125,600.015625,600.0234375,601.71875,603.484375,605.359375,607.375,612.0,617.9453125,633.5546875,700.0
0.0,4.0215e-05,0.0047818,0.019234,0.042874,0.075238,0.12089,0.17616,0.24051,0.31338,0.40277,0.4919,0.598,0.71199,0.84466,0.98533,1.1333,1.2881,1.4626,1.7291,2.0374,2.3885,2.7669,3.5324,5.1989,5.9558,6.7262,7.4245,7.801,8.1685,8.5127,8.8479,9.1741,9.4911,9.7988,10.085,10.351,10.608,10.858,11.111,11.345,11.582,11.811,12.031,12.244,12.449,12.646,12.844,13.034,13.217,13.392,13.56,13.76,13.949,14.135,14.309,14.474,14.634,14.789,14.934,15.074,15.205,15.33,15.446,15.556,15.661,15.76,15.853,15.937,16.016,16.089,16.156,16.218,16.273,16.323,16.367,16.406,16.439,16.468,16.491,16.509,16.522,16.529,16.532,16.527,16.511,16.486,16.449,16.402,16.343,16.271,16.187,16.041,15.852,15.031,14.605,14.228,13.863,13.641,13.422,13.206,12.992,12.781,12.572,12.366,12.161,11.804,11.453,11.11,10.774,10.445,10.122,9.8068,9.4978,9.1654,8.8412,8.5249,8.2161,7.9149,7.6216,7.3357,7.0571,6.7859,6.522,6.265,6.0151,5.7722,5.536,5.3064,5.0834,4.899,4.7191,4.5439,4.3733,4.2071,4.0453,3.8878,3.7347,3.5859,3.4412,3.3006,3.1641,3.0316,2.903,2.7784,2.6575,2.5406,2.4273,2.3177,2.2117,2.1092,2.0102,1.9145,1.8222,1.7332,1.6474,1.5647,1.4852,1.4087,1.3351,1.2645,1.1967,0.098277,0.09803,0.077152,0.059572,0.044891,0.032863,0.015709,0.0059144,0.00046207,1.613e-05
