1000.0078125,1003.40625,1004.21875,1006.6796875,1013.6171875,1015.7265625,1016.6640625,1018.984375,1025.546875,1052.484375,1253.0
-91.054,-39.863,37.813,-0.50087,-36.698,-97.952,-101.81,-104.26,-105.59,-106.01,-106.43
