0.0,1.41015625,5.02734375,9.80078125,15.48828125,28.9765625,50.203125,99.99609375,101.37109375,105.39453125,110.421875,116.19921875,128.90625,156.16796875,162.83203125,170.0078125,178.24609375,187.54296875,194.1953125,199.9921875,201.04296875,205.55859375,206.78515625,208.02734375,210.17578125,214.94140625,216.859375,218.04296875,221.18359375,234.0546875,311.390625,318.64453125,334.984375,343.51171875,361.0,368.6015625,385.05078125,399.9921875,400.49609375,405.7109375,599.99609375
-65.034,-70.591,-76.683,-81.809,-85.677,-89.946,-91.58,-91.685,-86.15,-79.617,-74.371,-70.705,-67.43,-66.074,-62.062,-66.909,-67.643,-63.644,-68.294,-69.882,-64.13,-52.922,-45.109,28.98,-8.4936,-39.365,-96.834,-101.18,-103.63,-104.43,-103.76,-104.95,-103.91,-105.05,-103.78,-104.97,-103.92,-105.01,-106.51,-106.74,-106.43
