1000.0,1003.40625,1004.2265625,1006.6796875,1013.4140625,1015.609375,1017.8515625,1021.1875,1027.8125,1121.0
-91.669,-39.863,37.812,-0.50083,-35.238,-91.446,-103.07,-105.04,-105.68,-106.34
