1000.0078125,1003.4375,1010.34375,1018.328125,1031.7109375,1033.8828125,1034.515625,1035.453125,1035.875,1036.78125,1043.5859375,1049.265625,1056.875,1073.890625,1076.359375,1077.0078125,1077.9609375,1078.421875,1079.4375,1086.265625,1092.6875,1101.4453125,1120.4921875,1123.546875,1124.21875,1125.15625,1125.5546875,1126.5,1134.1875,1142.2109375,1152.984375,1177.2265625,1180.9296875,1181.6484375,1182.6015625,1183.078125,1184.125,1192.3046875,1197.3046875,1203.8046875,1218.703125,1256.375,1261.4921875,1262.296875,1263.2421875,1263.6953125,1264.6796875,1270.5078125,1274.125,1280.5234375,1288.875,1307.8984375,1362.5625,1371.0703125,1371.65625,1372.0625,1373.0078125,1373.453125,1374.4375,1380.2578125,1384.078125,1390.671875,1399.3359375,1419.1875,1475.4453125,1487.125,1487.7421875,1488.15625,1489.09375,1489.5234375,1490.453125,1496.375,1500.1171875,1506.609375,1515.3671875,1534.953125,1593.46875,1603.1953125,1603.765625,1604.171875,1605.109375,1605.5546875,1606.515625,1612.3125,1616.125,1622.59375,1631.3359375,1650.9296875,1708.3125,1718.8984375,1719.4765625,1719.8828125,1720.8203125,1721.2578125,1722.1796875,1728.078125,1731.828125,1738.21875,1746.890625,1766.375,1822.453125,1833.8203125,1834.4296875,1834.8359375,1835.765625,1836.1640625,1837.0078125,1838.4296875,1843.2265625,1846.828125,1853.390625,1861.9140625,1880.953125,1938.9296875,1948.4453125,1948.984375,1949.3984375,1950.3046875,1951.34375,1952.46875,1959.3828125,1967.03125,1980.15625,2000.0
-70.593,-67.042,-63.266,-60.489,-57.285,-55.913,15.486,-66.114,-73.688,-76.085,-68.072,-64.154,-61.173,-57.288,-55.907,15.368,-66.776,-74.081,-76.13,-68.022,-63.913,-60.878,-57.229,-55.837,15.081,-66.06,-73.424,-76.058,-67.502,-63.204,-60.334,-57.102,-55.79,14.76,-66.669,-73.982,-76.039,-67.089,-64.398,-62.252,-59.684,-56.98,-55.805,14.372,-66.187,-73.705,-75.836,-69.189,-66.423,-63.636,-61.557,-59.37,-57.14,-55.892,-51.952,14.231,-66.214,-73.568,-75.804,-69.197,-66.324,-63.549,-61.491,-59.365,-57.258,-55.921,-52.207,14.285,-66.071,-73.434,-75.827,-69.163,-66.348,-63.592,-61.498,-59.386,-57.155,-55.88,-51.825,14.214,-65.922,-73.575,-75.86,-69.212,-66.325,-63.578,-61.489,-59.377,-57.214,-55.917,-52.059,14.306,-65.883,-73.544,-75.874,-69.175,-66.34,-63.609,-61.514,-59.385,-57.22,-55.879,-51.984,14.178,-65.515,-73.134,-75.786,-75.002,-68.964,-66.293,-63.521,-61.486,-59.396,-57.148,-55.808,-52.048,14.126,-64.764,-75.538,-75.557,-67.594,-63.809,-60.885,-59.113
