0.0078125,0.015625,4.484375,100.0078125,100.03125,100.0390625,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.1875,1650.3828125,1650.5859375,1650.8046875,1651.046875,1651.3046875,1651.5859375,1651.90625,1652.2109375,1652.5546875,1652.9453125,1653.390625,1653.8984375,1654.515625,1656.3515625,1750.0
0.0,0.016439,0.00097727,0.00082674,145.79,145.69,145.7,116.7,116.7,6.714,5.603,4.5727,3.7017,2.9483,2.2918,1.7527,1.3082,0.93768,0.68314,0.47797,0.31861,0.20076,0.1187,0.062845,0.010007,0.00082674
