0.0078125,0.015625,4.484375,100.0078125,100.03125,100.0390625,400.0078125,400.0234375,402.046875,404.609375,413.2421875,600.0078125,600.015625,600.1953125,600.3984375,600.6171875,600.8515625,601.1015625,601.3828125,601.6953125,602.0390625,602.34375,602.6875,603.078125,603.5234375,604.03125,604.6484375,606.484375,700.0
0.0,0.016439,0.00097727,0.00082674,145.79,145.69,145.7,84.699,84.646,84.612,84.586,84.585,6.7008,5.5501,4.4929,3.5784,2.8042,2.1621,1.6138,1.166,0.81565,0.59427,0.41582,0.27722,0.17472,0.10335,0.054767,0.0088116,0.00082674
