0.0078125,0.015625,4.484375,100.0078125,100.03125,100.0390625,400.0078125,400.0234375,600.0078125,600.015625,600.1796875,600.359375,600.5546875,600.7578125,600.9765625,601.21875,601.4765625,601.765625,602.0703125,602.4140625,602.8046875,603.25,603.7578125,604.375,606.2109375,700.0
0.0,0.016439,0.00097727,0.00082674,145.79,145.69,145.7,112.7,112.7,6.7135,5.6487,4.6856,3.824,3.0956,2.4656,1.9166,1.4658,1.0853,0.79065,0.55315,0.36868,0.23227,0.13727,0.072617,0.011454,0.00082674
