0.0078125,0.015625,4.484375,100.0078125,100.0390625,100.0625,100.078125,100.109375,100.125,100.15625,100.375,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.1875,1650.390625,1650.6015625,1650.8359375,1651.0859375,1651.3515625,1651.6484375,1651.9765625,1652.28125,1652.625,1653.015625,1653.4609375,1653.96875,1654.5859375,1656.421875,1750.0
0.0,0.016439,0.00097727,0.00082674,107.01,129.7,133.63,135.53,135.7,135.79,135.8,135.8,116.7,116.7,6.714,5.603,4.5357,3.642,2.854,2.2005,1.6693,1.2259,0.87158,0.635,0.44431,0.29619,0.18666,0.11039,0.05847,0.0093598,0.00082674
