0.0078125,0.015625,0.6796875,1.5078125,2.640625,4.484375,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.390625,100.3984375,100.4140625,100.421875,100.4375,100.4453125,100.4609375,100.46875,100.484375,100.5,100.515625,100.5234375,100.5390625,100.5546875,100.5703125,100.59375,100.6171875,100.640625,100.6640625,100.6875,100.71875,100.7421875,100.7734375,100.8046875,100.8359375,100.875,100.9140625,100.953125,101.0,101.046875,101.09375,101.1796875,101.2890625,101.4140625,101.578125,102.015625,103.4765625,1650.015625,1650.046875,1650.0625,1650.0859375,1650.1015625,1650.125,1650.140625,1650.1640625,1650.1796875,1650.203125,1650.21875,1650.2421875,1650.2578125,1650.28125,1650.296875,1650.3203125,1650.3359375,1650.359375,1650.375,1650.3984375,1650.4140625,1650.4375,1650.4609375,1650.484375,1650.5,1650.5234375,1650.546875,1650.5703125,1650.59375,1650.6171875,1650.640625,1650.6640625,1650.6875,1650.7109375,1650.734375,1650.7578125,1650.78125,1650.8046875,1650.828125,1650.8515625,1650.875,1650.8984375,1650.921875,1650.953125,1650.9765625,1651.0,1651.0234375,1651.0546875,1651.1015625,1651.125,1651.15625,1651.1796875,1651.2109375,1651.234375,1651.265625,1651.2890625,1651.3203125,1651.3515625,1651.3828125,1651.4375,1651.46875,1651.5,1651.5546875,1651.5859375,1651.6171875,1651.6796875,1651.7421875,1651.8046875,1651.875,1651.9375,1652.0078125,1652.078125,1652.15625,1652.2265625,1652.3046875,1652.3828125,1652.4609375,1652.546875,1652.6328125,1652.71875,1652.8125,1652.90625,1653.0,1653.1015625,1653.203125,1653.3046875,1653.4140625,1653.53125,1653.6484375,1653.7734375,1653.8984375,1654.03125,1654.171875,1654.3203125,1654.4765625,1654.625,1654.78125,1655.125,1655.5078125,1655.953125,1656.4609375,1657.078125,1657.8515625,1658.8984375,1750.0
0.0,0.0024536,0.0013006,0.0006207,0.0002764,0.00014586,0.00012339,0.040159,0.078644,0.11559,0.15105,0.18509,0.21776,0.24912,0.27923,0.30813,0.33587,0.3625,0.38806,0.41259,0.43614,0.45875,0.48045,0.50128,0.52128,0.54047,0.5589,0.57658,0.59356,0.60986,0.6255,0.64051,0.65493,0.66876,0.68204,0.69479,0.70703,0.71877,0.73005,0.74087,0.75126,0.76123,0.77081,0.78,0.78882,0.79728,0.80541,0.81321,0.8207,0.82789,0.83479,0.84142,0.84777,0.85974,0.86536,0.87594,0.88091,0.89027,0.89467,0.90295,0.90684,0.91416,0.9209,0.92712,0.93004,0.93554,0.9406,0.94527,0.95159,0.95718,0.96213,0.9665,0.97037,0.97484,0.97775,0.98111,0.98396,0.98638,0.9889,0.99095,0.99263,0.99423,0.99549,0.99647,0.99775,0.99873,0.99934,0.99972,0.99997,0.99999,1.0,0.96802,0.95241,0.92947,0.91448,0.89245,0.87806,0.85691,0.84309,0.82278,0.80952,0.79002,0.77728,0.75856,0.74632,0.72835,0.7166,0.69934,0.68807,0.67149,0.66066,0.64475,0.62922,0.61406,0.60416,0.58961,0.57541,0.56155,0.54802,0.53482,0.52194,0.50937,0.4971,0.48513,0.47344,0.46204,0.45091,0.44005,0.42945,0.41911,0.40901,0.39916,0.38955,0.37709,0.36801,0.35914,0.3505,0.33929,0.32314,0.31536,0.30527,0.29792,0.28839,0.28145,0.27245,0.26589,0.25738,0.24915,0.24119,0.22785,0.22057,0.21351,0.20171,0.19526,0.18902,0.17712,0.16598,0.15554,0.14457,0.13548,0.12593,0.11705,0.10792,0.10032,0.092496,0.085284,0.078636,0.07192,0.065779,0.060163,0.054582,0.049521,0.04493,0.040436,0.036394,0.032756,0.029246,0.025903,0.022944,0.02016,0.017717,0.015446,0.01336,0.011466,0.0097638,0.0083841,0.0071446,0.0050333,0.0034201,0.0021976,0.0013463,0.00076679,0.00041111,0.0002202,0.00012339
