0.0078125,0.015625,4.484375,100.0078125,100.109375,100.1953125,100.3046875,100.4375,100.5078125,100.59375,100.6875,100.8046875,100.9375,101.015625,101.109375,101.2109375,101.34375,101.5078125,101.734375,103.4453125,1600.0078125,1600.015625,1601.1015625,1650.0078125,1650.015625,1650.203125,1650.4140625,1650.640625,1650.8828125,1651.1484375,1651.4375,1651.7578125,1652.1171875,1652.421875,1652.765625,1653.15625,1653.6015625,1654.109375,1654.7265625,1656.5625,1750.0
0.0,0.016439,0.00097727,0.00082674,43.734,68.731,87.905,100.33,104.14,107.24,109.36,110.89,111.8,112.1,112.33,112.48,112.59,112.65,112.69,112.7,112.7,116.7,116.7,116.7,6.714,5.5126,4.4264,3.497,2.7182,2.062,1.5266,1.0941,0.75305,0.54868,0.38394,0.25598,0.16136,0.095472,0.050623,0.0081983,0.00082674
