1000.0078125,1005.8515625,1016.25,1026.234375,1042.2109375,1043.8984375,1044.6484375,1045.875,1047.1640625,1048.5703125,1051.125,1058.390625,1077.84375,1089.71875,1103.25,1119.7421875,1145.9765625,1345.8046875,1385.6328125,1396.7421875,1397.7109375,1397.90625,1398.4375,1399.640625,1400.75,1401.9296875,1404.0859375,1411.8515625,1432.25,1445.265625,1460.1875,1478.5546875,1821.4921875,1869.4609375,1870.7578125,1871.015625,1871.5546875,1872.625,1873.328125,1874.96875,1878.2109375,1883.2734375,1909.6484375,1929.7890625,1955.7734375,2000.0
-72.019,-67.94,-63.458,-60.715,-57.84,-56.955,16.958,-67.149,-73.734,-74.984,-75.523,-74.424,-66.996,-63.596,-61.281,-59.91,-59.279,-58.816,-58.278,-57.527,-56.871,-54.96,16.637,-66.297,-73.001,-74.255,-74.865,-74.039,-67.177,-64.004,-61.929,-60.774,-58.851,-57.645,-57.029,-55.414,16.787,-63.073,-71.001,-73.903,-74.509,-73.955,-65.96,-62.513,-60.916,-60.447
