1000.0078125,1000.0234375,1000.046875,1000.078125,1000.1171875,1000.1640625,1000.2109375,1000.2734375,1000.34375,1000.421875,1000.5078125,1000.6015625,1000.6953125,1000.8046875,1000.9140625,1001.03125,1001.15625,1001.2890625,1001.4296875,1001.578125,1001.734375,1002.0703125,1002.4296875,1002.828125,1003.2421875,1003.671875,1004.1171875,1004.546875,1004.984375,1005.421875,1005.859375,1006.296875,1006.734375,1007.171875,1007.6171875,1008.0546875,1008.5,1008.9375,1009.3828125,1009.828125,1010.2734375,1010.71875,1011.171875,1011.5625,1011.9609375,1012.359375,1012.765625,1013.171875,1013.5859375,1014.0,1014.421875,1014.84375,1015.2734375,1015.7109375,1016.1484375,1016.59375,1017.046875,1017.5078125,1017.9765625,1018.4453125,1018.9296875,1019.4140625,1019.9140625,1020.421875,1020.9375,1021.46875,1022.0078125,1022.5625,1023.125,1023.7109375,1024.3125,1024.9375,1025.578125,1026.25,1026.953125,1027.8671875,1028.84375,1029.8984375,1031.0703125,1033.1484375,1037.5703125,1039.671875,1041.8671875,1044.0,1045.9765625,1047.9921875,1050.078125,1052.25,1055.03125,1058.03125,1061.296875,1064.90625,1068.921875,1073.4921875,1078.75,1084.90625,1100.421875,1123.1875,1253.71875,1346.1328125,1424.9140625,1508.703125,1613.7890625,1728.8515625,1856.3046875,2000.0,2000.015625,2000.0390625,2000.0703125,2000.1015625,2000.140625,2000.1953125,2000.2578125,2000.328125,2000.4140625,2000.5078125,2000.609375,2000.7109375,2000.8203125,2000.9375,2001.0625,2001.1953125,2001.328125,2001.4609375,2001.609375,2001.7578125,2001.9140625,2002.0703125,2002.234375,2002.40625,2002.5859375,2002.765625,2002.953125,2003.140625,2003.3359375,2003.53125,2003.734375,2003.9453125,2004.1484375,2004.359375,2004.5703125,2004.78125,2005.2109375,2005.4296875,2005.65625,2006.109375,2006.34375,2006.578125,2007.0546875,2007.5390625,2008.03125,2008.5390625,2009.0546875,2009.578125,2010.1171875,2010.6640625,2011.2265625,2011.8046875,2012.3515625,2012.90625,2013.4765625,2014.0625,2014.6640625,2015.2734375,2015.8984375,2016.53125,2017.1875,2017.8515625,2018.53125,2019.2265625,2019.9375,2020.671875,2021.4140625,2022.1796875,2022.9609375,2023.765625,2024.5859375,2025.421875,2026.28125,2027.1640625,2028.0625,2028.984375,2029.9296875,2030.890625,2031.8828125,2032.890625,2033.921875,2034.984375,2036.0703125,2037.1796875,2038.6953125,2040.265625,2041.8828125,2043.5546875,2045.28125,2047.0625,2048.9140625,2050.828125,2052.8046875,2054.859375,2056.9921875,2059.21875,2061.546875,2063.984375,2066.546875,2069.25,2072.234375,2075.4375,2078.8984375,2082.7109375,2091.4140625,2114.421875,2125.4921875,2132.8046875,2140.1875,2147.75,2155.5859375,2164.25,2173.4375,2183.28125,2193.9453125,2218.4609375,2250.0
-75.313,-75.193,-75.058,-74.918,-74.774,-74.626,-74.494,-74.334,-74.169,-73.999,-73.823,-73.642,-73.47,-73.279,-73.095,-72.906,-72.712,-72.512,-72.307,-72.097,-71.882,-71.437,-70.981,-70.495,-70.008,-69.519,-69.03,-68.572,-68.12,-67.683,-67.26,-66.851,-66.457,-66.076,-65.703,-65.351,-65.006,-64.682,-64.366,-64.064,-63.776,-63.502,-63.237,-63.019,-62.808,-62.606,-62.411,-62.226,-62.047,-61.878,-61.716,-61.563,-61.417,-61.279,-61.149,-61.026,-60.91,-60.802,-60.7,-60.607,-60.519,-60.439,-60.365,-60.298,-60.238,-60.183,-60.135,-60.093,-60.057,-60.027,-60.002,-59.983,-59.97,-59.962,-59.959,-59.963,-59.976,-59.997,-60.027,-60.092,-60.246,-60.316,-60.382,-60.44,-60.486,-60.527,-60.564,-60.596,-60.629,-60.657,-60.68,-60.698,-60.712,-60.723,-60.731,-60.736,-60.739,-60.732,-60.662,-60.622,-60.593,-60.569,-60.546,-60.527,-60.512,-60.502,-60.652,-60.801,-60.95,-61.071,-61.201,-61.359,-61.521,-61.688,-61.875,-62.066,-62.261,-62.445,-62.633,-62.825,-63.02,-63.217,-63.407,-63.589,-63.785,-63.974,-64.166,-64.352,-64.541,-64.733,-64.928,-65.117,-65.309,-65.496,-65.685,-65.869,-66.056,-66.246,-66.423,-66.603,-66.778,-66.95,-67.286,-67.451,-67.618,-67.94,-68.101,-68.258,-68.565,-68.862,-69.149,-69.43,-69.702,-69.965,-70.222,-70.469,-70.71,-70.946,-71.157,-71.362,-71.561,-71.756,-71.946,-72.129,-72.307,-72.478,-72.646,-72.807,-72.963,-73.115,-73.262,-73.405,-73.542,-73.675,-73.804,-73.929,-74.049,-74.165,-74.276,-74.384,-74.488,-74.587,-74.683,-74.774,-74.863,-74.946,-75.026,-75.103,-75.176,-75.245,-75.332,-75.412,-75.487,-75.555,-75.617,-75.674,-75.725,-75.771,-75.811,-75.846,-75.876,-75.9,-75.92,-75.936,-75.946,-75.952,-75.953,-75.949,-75.941,-75.927,-75.885,-75.755,-75.7,-75.669,-75.642,-75.618,-75.597,-75.579,-75.563,-75.549,-75.538,-75.523,-75.515
