1000.0078125,1012.7734375,1027.796875,1056.0703125,1057.46875,1060.7109375,1066.234375,1067.6328125,1070.703125,1075.421875,1076.9765625,1079.8125,1083.328125,1083.9140625,1084.640625,1086.578125,1088.078125,1089.265625,1091.015625,1094.0859375,1098.7421875,1124.59375,1142.734375,1174.1796875,1175.6640625,1179.015625,1184.5546875,1185.9609375,1189.0703125,1193.84375,1195.359375,1198.1796875,1202.125,1202.859375,1203.5859375,1204.828125,1205.7421875,1206.6640625,1207.8203125,1209.4375,1212.140625,1218.5,1242.453125,1259.5390625,1295.125,1296.5703125,1299.75,1305.109375,1306.5390625,1309.6015625,1314.3125,1315.8359375,1318.6484375,1322.4453125,1323.109375,1323.8359375,1325.0703125,1325.96875,1327.9140625,1329.5625,1332.09375,1338.546875,1363.0234375,1381.0,1416.0703125,1417.53125,1420.828125,1426.3125,1428.0,1431.0625,1435.8984375,1437.359375,1440.265625,1444.296875,1445.0859375,1445.8046875,1447.0390625,1447.9453125,1449.9296875,1451.453125,1453.8984375,1460.234375,1485.03125,1503.453125,1539.5546875,1541.0390625,1544.359375,1549.7421875,1551.4296875,1554.484375,1559.3828125,1560.84375,1563.796875,1567.9609375,1568.8125,1569.53125,1571.5703125,1573.5234375,1575.0703125,1577.3359375,1583.8125,1609.0625,1627.828125,1662.5390625,1664.0390625,1667.1875,1672.90625,1674.59375,1677.71875,1682.7265625,1684.171875,1687.2109375,1691.6875,1692.75,1693.46875,1695.453125,1697.2265625,1698.515625,1700.625,1707.3203125,1733.3125,1752.8359375,1789.1328125,1790.6171875,1793.984375,1799.78125,1801.5390625,1804.6875,1809.7109375,1811.1640625,1814.2890625,1818.78125,1819.921875,1820.640625,1822.5625,1824.1640625,1825.4765625,1827.21875,1829.9296875,1834.234375,1860.953125,1880.625,1917.703125,1919.171875,1922.5234375,1928.078125,1929.8046875,1932.875,1937.8203125,1939.265625,1942.3671875,1946.8203125,1947.9609375,1948.6796875,1950.3359375,1951.4453125,1953.3515625,1956.3046875,1961.21875,1985.6796875,2000.0
-69.049,-64.906,-61.779,-58.647,-57.107,-57.961,-57.983,-56.146,-57.14,-57.339,-54.581,-55.472,-55.612,-51.772,4.0377,-59.248,-68.626,-71.129,-72.662,-73.283,-72.729,-65.39,-61.845,-58.64,-57.109,-57.989,-58.015,-56.205,-57.21,-57.415,-54.918,-55.914,-56.158,-52.193,4.9011,-46.477,-61.929,-67.616,-70.759,-72.55,-73.361,-72.597,-65.687,-62.217,-58.588,-57.057,-57.937,-58.004,-56.17,-57.183,-57.401,-54.845,-55.829,-56.032,-52.154,4.7612,-46.001,-61.554,-70.286,-72.274,-73.136,-72.463,-65.546,-62.036,-58.613,-57.088,-57.984,-58.06,-56.252,-57.264,-57.484,-55.189,-56.235,-56.477,-52.242,5.4219,-46.309,-61.911,-70.588,-72.362,-73.217,-72.571,-65.569,-62.015,-58.618,-57.093,-58.003,-58.08,-56.291,-57.301,-57.525,-55.299,-56.373,-56.619,-52.295,5.5715,-60.923,-70.311,-72.276,-73.139,-72.554,-65.493,-61.954,-58.732,-57.224,-58.098,-58.191,-56.439,-57.456,-57.664,-55.619,-56.699,-56.95,-52.35,5.8548,-60.344,-69.856,-71.888,-73.028,-72.641,-65.433,-61.845,-58.672,-57.163,-58.084,-58.165,-56.431,-57.452,-57.665,-55.651,-56.754,-57.0,-52.295,5.777,-59.592,-69.204,-71.61,-72.794,-73.189,-72.644,-65.318,-61.787,-58.635,-57.134,-58.06,-58.156,-56.418,-57.441,-57.685,-55.655,-56.77,-57.027,-52.451,5.9183,-55.686,-66.148,-71.344,-73.027,-72.815,-66.131,-63.123
