0.9921875,19.9921875,42.9921875,99.9921875,123.9921875,162.9921875,187.9921875,199.9921875,212.9921875,246.9921875,250.9921875,251.9921875,252.9921875,253.9921875,254.9921875,255.9921875,257.9921875,266.9921875,280.9921875,306.9921875,313.9921875,329.9921875,333.9921875,335.9921875,337.9921875,338.9921875,339.9921875,340.9921875,341.9921875,349.9921875,364.9921875,379.9921875,387.9921875,399.9921875,410.9921875,426.9921875,448.9921875,459.9921875,507.9921875,599.9921875
-65.178,-66.881,-68.304,-70.236,-67.809,-65.209,-64.431,-64.555,-62.563,-58.519,-57.341,-22.043,-31.572,-63.665,-68.356,-69.832,-70.137,-67.931,-65.438,-61.795,-60.422,-59.205,-58.346,-57.525,-21.655,-62.064,-67.995,-69.844,-70.397,-69.022,-65.46,-63.728,-62.212,-61.671,-64.054,-66.5,-68.925,-69.548,-70.94,-71.62
