0.0,12.74609375,32.34375,58.6640625,99.99609375,102.82421875,110.2734375,117.76953125,126.58984375,156.21484375,163.06640625,171.1953125,179.6640625,187.46484375,199.9921875,203.41796875,203.71484375,204.48828125,205.55859375,206.03125,206.984375,208.3203125,218.1953125,228.51171875,229.5859375,230.64453125,231.109375,232.04296875,233.74609375,245.28515625,254.859375,255.93359375,256.98046875,258.21484375,260.03515625,271.5859375,281.15234375,282.2265625,283.2421875,284.18359375,284.96875,286.2421875,306.67578125,307.76953125,308.88671875,309.5,310.84375,314.44140625,320.38671875,329.828125,332.90625,333.9140625,335.0703125,335.76953125,336.41015625,337.421875,349.9921875,351.70703125,358.80859375,359.80859375,360.953125,361.6171875,362.21875,363.15625,370.3359375,379.94921875,383.66796875,384.66796875,385.76171875,386.30078125,387.45703125,393.75390625,399.9921875,400.890625,403.1875,413.09375,429.09765625,449.99609375,514.02734375,599.99609375
-64.999,-67.903,-69.783,-70.69,-70.935,-68.225,-64.818,-62.776,-61.538,-60.609,-59.399,-61.023,-61.099,-59.892,-61.847,-58.219,-56.088,15.274,-58.674,-66.299,-69.082,-69.013,-62.813,-58.069,13.645,-58.239,-65.922,-68.919,-68.927,-62.362,-58.08,13.626,-57.667,-68.669,-68.928,-62.361,-58.079,13.631,-56.428,-67.958,-69.077,-68.945,-58.035,13.787,-59.64,-66.728,-68.36,-66.316,-64.982,-60.261,-57.74,14.646,-60.805,-67.528,-68.712,-68.875,-64.413,-62.529,-57.727,14.712,-60.359,-67.205,-68.441,-68.647,-66.382,-61.05,-57.777,14.961,-59.308,-66.71,-69.109,-67.639,-64.858,-66.917,-68.628,-71.948,-74.529,-76.229,-71.558,-70.94
